Begin,End,Label,Type,Speaker
0.82,1.6,sirra,words,011677
1.7,2.03,hvað,words,011677
2.03,2.19,er,words,011677
2.19,2.91,opið,words,011677
2.91,3.48,lengi,words,011677
3.48,3.56,í,words,011677
3.56,4.67,melabúðinni,words,011677
0.82,1.6,spn,phones,011677
1.7,1.81,k,phones,011677
1.81,1.83,v,phones,011677
1.83,1.92,aː,phones,011677
1.92,2.03,ð,phones,011677
2.03,2.07,ɛː,phones,011677
2.07,2.19,r,phones,011677
2.19,2.61,ɔː,phones,011677
2.61,2.66,p,phones,011677
2.66,2.9,ɪ,phones,011677
2.9,2.91,ð,phones,011677
2.91,2.95,l,phones,011677
2.95,3.07,ei,phones,011677
3.07,3.29,ɲ,phones,011677
3.29,3.38,c,phones,011677
3.38,3.48,ɪ,phones,011677
3.48,3.56,iː,phones,011677
3.56,3.64,m,phones,011677
3.64,3.85,ɛː,phones,011677
3.85,3.95,l,phones,011677
3.95,4.08,a,phones,011677
4.08,4.14,p,phones,011677
4.14,4.22,uː,phones,011677
4.22,4.33,ð,phones,011677
4.33,4.39,ɪ,phones,011677
4.39,4.47,n,phones,011677
4.47,4.67,ɪ,phones,011677
