Begin,End,Label,Type,Speaker
0.75,1.26,frekara,words,012084
1.26,1.98,lesefni,words,012084
2.1,2.27,á,words,012084
2.27,3.31,vísindavefnum,words,012084
3.72,3.86,á,words,012084
3.86,4.3,andrés,words,012084
4.33,4.68,önd,words,012084
4.72,5.03,nafn,words,012084
5.26,5.46,á,words,012084
5.46,5.86,öllum,words,012084
5.86,6.54,tungumálum,words,012084
0.75,0.82,f,phones,012084
0.82,0.83,r,phones,012084
0.83,1.04,ɛː,phones,012084
1.04,1.12,k,phones,012084
1.12,1.18,a,phones,012084
1.18,1.19,r,phones,012084
1.19,1.26,a,phones,012084
1.26,1.36,l,phones,012084
1.36,1.48,ɛː,phones,012084
1.48,1.61,s,phones,012084
1.61,1.68,ɛ,phones,012084
1.68,1.72,p,phones,012084
1.72,1.81,n,phones,012084
1.81,1.98,ɪ,phones,012084
2.1,2.27,auː,phones,012084
2.27,2.29,v,phones,012084
2.29,2.41,iː,phones,012084
2.41,2.51,s,phones,012084
2.51,2.56,ɪ,phones,012084
2.56,2.67,n,phones,012084
2.67,2.71,t,phones,012084
2.71,2.84,a,phones,012084
2.84,2.86,v,phones,012084
2.86,2.96,ɛ,phones,012084
2.96,3.0,p,phones,012084
3.0,3.08,n,phones,012084
3.08,3.11,ʏ,phones,012084
3.11,3.31,m,phones,012084
3.72,3.86,auː,phones,012084
3.86,3.95,a,phones,012084
3.95,4.04,n,phones,012084
4.04,4.08,t,phones,012084
4.08,4.09,r,phones,012084
4.09,4.14,j,phones,012084
4.14,4.17,ɛ,phones,012084
4.17,4.3,s,phones,012084
4.33,4.45,œ,phones,012084
4.45,4.63,n,phones,012084
4.63,4.68,t,phones,012084
4.72,4.83,n,phones,012084
4.83,4.97,a,phones,012084
4.97,5.01,p,phones,012084
5.01,5.03,n̥,phones,012084
5.26,5.46,auː,phones,012084
5.46,5.6,œ,phones,012084
5.6,5.65,t,phones,012084
5.65,5.72,l,phones,012084
5.72,5.75,ʏ,phones,012084
5.75,5.86,m,phones,012084
5.86,5.93,tʰ,phones,012084
5.93,5.98,u,phones,012084
5.98,6.05,ŋ,phones,012084
6.05,6.1,k,phones,012084
6.1,6.15,ʏ,phones,012084
6.15,6.21,m,phones,012084
6.21,6.28,auː,phones,012084
6.28,6.34,l,phones,012084
6.34,6.37,ʏ,phones,012084
6.37,6.54,m,phones,012084
