Begin,End,Label,Type,Speaker
0.03,0.22,en,words,014422
0.22,0.41,er,words,014422
0.41,0.68,hægt,words,014422
0.68,0.76,að,words,014422
0.76,1.09,taka,words,014422
1.09,1.64,orðalagið,words,014422
1.64,2.36,bókstaflega,words,014422
0.03,0.16,ɛ,phones,014422
0.16,0.22,n,phones,014422
0.22,0.37,ɛː,phones,014422
0.37,0.41,r,phones,014422
0.41,0.48,h,phones,014422
0.48,0.54,ai,phones,014422
0.54,0.62,x,phones,014422
0.62,0.68,t,phones,014422
0.68,0.75,aː,phones,014422
0.75,0.76,ð,phones,014422
0.76,0.85,tʰ,phones,014422
0.85,0.96,aː,phones,014422
0.96,1.03,k,phones,014422
1.03,1.09,a,phones,014422
1.09,1.2,ɔ,phones,014422
1.2,1.21,r,phones,014422
1.21,1.26,ð,phones,014422
1.26,1.36,a,phones,014422
1.36,1.43,l,phones,014422
1.43,1.51,ai,phones,014422
1.51,1.54,j,phones,014422
1.54,1.63,ɪ,phones,014422
1.63,1.64,ð,phones,014422
1.64,1.69,p,phones,014422
1.69,1.78,ou,phones,014422
1.78,1.84,k,phones,014422
1.84,1.93,s,phones,014422
1.93,1.98,t,phones,014422
1.98,2.04,a,phones,014422
2.04,2.06,v,phones,014422
2.06,2.14,l,phones,014422
2.14,2.19,ɛ,phones,014422
2.19,2.21,ɣ,phones,014422
2.21,2.36,a,phones,014422
