Begin,End,Label,Type,Speaker
0.36,0.55,en,words,015327
0.55,0.74,hvað,words,015327
0.74,1.13,veldur,words,015327
1.13,1.27,þá,words,015327
1.27,1.57,þessari,words,015327
1.57,1.93,miklu,words,015327
1.93,2.6,fjölgun,words,015327
2.63,3.51,snjógæsa,words,015327
0.36,0.45,ɛ,phones,015327
0.45,0.55,n,phones,015327
0.55,0.6,k,phones,015327
0.6,0.62,v,phones,015327
0.62,0.73,aː,phones,015327
0.73,0.74,ð,phones,015327
0.74,0.76,v,phones,015327
0.76,0.84,ɛ,phones,015327
0.84,0.95,l,phones,015327
0.95,1.0,t,phones,015327
1.0,1.04,ʏ,phones,015327
1.04,1.13,r,phones,015327
1.13,1.14,θ,phones,015327
1.14,1.27,auː,phones,015327
1.27,1.28,θ,phones,015327
1.28,1.36,ɛ,phones,015327
1.36,1.45,s,phones,015327
1.45,1.49,a,phones,015327
1.49,1.5,r,phones,015327
1.5,1.57,ɪ,phones,015327
1.57,1.65,m,phones,015327
1.65,1.74,ɪ,phones,015327
1.74,1.78,h,phones,015327
1.78,1.84,k,phones,015327
1.84,1.89,l,phones,015327
1.89,1.93,ʏ,phones,015327
1.93,2.06,f,phones,015327
2.06,2.1,j,phones,015327
2.1,2.16,œ,phones,015327
2.16,2.31,l,phones,015327
2.31,2.37,k,phones,015327
2.37,2.43,ʏ,phones,015327
2.43,2.6,n,phones,015327
2.63,3.51,spn,phones,015327
