Begin,End,Label,Type,Speaker
0.44,0.94,hvað,words,018392
1.25,1.7,ertu,words,018392
1.7,1.84,að,words,018392
1.84,2.59,lesa,words,018392
2.77,3.57,eygló,words,018392
0.44,0.56,k,phones,018392
0.56,0.58,v,phones,018392
0.58,0.93,aː,phones,018392
0.93,0.94,ð,phones,018392
1.25,1.34,ɛ,phones,018392
1.34,1.51,r̥,phones,018392
1.51,1.61,t,phones,018392
1.61,1.7,ʏ,phones,018392
1.7,1.83,aː,phones,018392
1.83,1.84,ð,phones,018392
1.84,1.93,l,phones,018392
1.93,2.21,ɛː,phones,018392
2.21,2.38,s,phones,018392
2.38,2.59,a,phones,018392
2.77,2.96,eiː,phones,018392
2.96,3.02,k,phones,018392
3.02,3.12,l,phones,018392
3.12,3.57,ou,phones,018392
