Begin,End,Label,Type,Speaker
0.8,1.41,hafni,words,012062
1.75,2.1,hvaða,words,012062
2.1,2.44,dagur,words,012062
2.44,2.57,er,words,012062
2.57,2.7,í,words,012062
2.7,3.13,dag,words,012062
0.8,0.93,h,phones,012062
0.93,1.03,a,phones,012062
1.03,1.07,p,phones,012062
1.07,1.18,n,phones,012062
1.18,1.41,ɪ,phones,012062
1.75,1.82,k,phones,012062
1.82,1.84,v,phones,012062
1.84,1.96,aː,phones,012062
1.96,1.97,ð,phones,012062
1.97,2.1,a,phones,012062
2.1,2.15,t,phones,012062
2.15,2.29,a,phones,012062
2.29,2.31,ɣ,phones,012062
2.31,2.43,ʏ,phones,012062
2.43,2.44,r,phones,012062
2.44,2.56,ɛː,phones,012062
2.56,2.57,r,phones,012062
2.57,2.7,iː,phones,012062
2.7,2.76,t,phones,012062
2.76,2.9,aː,phones,012062
2.9,3.13,ɣ,phones,012062
