Begin,End,Label,Type,Speaker
0.0,0.25,hver,words,012158
0.25,0.69,skrifaði,words,012158
0.69,1.25,bókina,words,012158
1.53,2.14,stóri,words,012158
2.14,2.72,skjálfti,words,012158
0.0,0.08,k,phones,012158
0.08,0.1,v,phones,012158
0.1,0.24,ɛː,phones,012158
0.24,0.25,r,phones,012158
0.25,0.36,s,phones,012158
0.36,0.43,k,phones,012158
0.43,0.44,r,phones,012158
0.44,0.55,ɪː,phones,012158
0.55,0.57,v,phones,012158
0.57,0.6,a,phones,012158
0.6,0.63,ð,phones,012158
0.63,0.69,ɪ,phones,012158
0.69,0.74,p,phones,012158
0.74,0.92,ouː,phones,012158
0.92,1.0,c,phones,012158
1.0,1.04,ɪ,phones,012158
1.04,1.11,n,phones,012158
1.11,1.25,a,phones,012158
1.53,1.68,s,phones,012158
1.68,1.73,t,phones,012158
1.73,1.97,ouː,phones,012158
1.97,1.98,r,phones,012158
1.98,2.14,ɪ,phones,012158
2.14,2.25,s,phones,012158
2.25,2.32,c,phones,012158
2.32,2.38,au,phones,012158
2.38,2.4,l̥,phones,012158
2.4,2.62,t,phones,012158
2.62,2.72,ɪ,phones,012158
