Begin,End,Label,Type,Speaker
0.92,1.14,hvað,words,018184
1.14,1.26,er,words,018184
1.26,1.42,það,words,018184
1.42,1.92,kallað,words,018184
1.92,2.19,þegar,words,018184
2.19,2.7,fimmtíu,words,018184
2.7,3.08,börn,words,018184
3.08,3.36,koma,words,018184
3.36,3.77,út,words,018184
3.77,3.97,úr,words,018184
4.32,4.77,sömu,words,018184
4.77,5.34,móður,words,018184
0.92,0.99,k,phones,018184
0.99,1.01,v,phones,018184
1.01,1.06,aː,phones,018184
1.06,1.14,ð,phones,018184
1.14,1.17,ɛː,phones,018184
1.17,1.26,r,phones,018184
1.26,1.27,θ,phones,018184
1.27,1.41,aː,phones,018184
1.41,1.42,ð,phones,018184
1.42,1.51,kʰ,phones,018184
1.51,1.64,a,phones,018184
1.64,1.7,t,phones,018184
1.7,1.75,l,phones,018184
1.75,1.91,a,phones,018184
1.91,1.92,ð,phones,018184
1.92,1.93,θ,phones,018184
1.93,1.98,ɛː,phones,018184
1.98,2.0,ɣ,phones,018184
2.0,2.09,a,phones,018184
2.09,2.19,r,phones,018184
2.19,2.24,f,phones,018184
2.24,2.31,ɪ,phones,018184
2.31,2.44,m̥,phones,018184
2.44,2.54,t,phones,018184
2.54,2.57,i,phones,018184
2.57,2.6,j,phones,018184
2.6,2.7,ʏ,phones,018184
2.7,2.75,p,phones,018184
2.75,2.87,œ,phones,018184
2.87,3.06,t,phones,018184
3.06,3.08,n̥,phones,018184
3.08,3.16,kʰ,phones,018184
3.16,3.21,ɔː,phones,018184
3.21,3.33,m,phones,018184
3.33,3.36,a,phones,018184
3.36,3.68,uː,phones,018184
3.68,3.77,t,phones,018184
3.77,3.89,uː,phones,018184
3.89,3.97,r,phones,018184
4.32,4.49,s,phones,018184
4.49,4.61,œː,phones,018184
4.61,4.72,m,phones,018184
4.72,4.77,ʏ,phones,018184
4.77,4.88,m,phones,018184
4.88,5.05,ouː,phones,018184
5.05,5.16,ð,phones,018184
5.16,5.24,ʏ,phones,018184
5.24,5.34,r,phones,018184
