Begin,End,Label,Type,Speaker
0.58,1.01,kannski,words,017866
1.01,1.37,ætti,words,017866
1.37,1.62,hún,words,017866
1.62,1.8,bara,words,017866
1.8,1.95,að,words,017866
1.95,2.33,bíða,words,017866
2.33,2.48,með,words,017866
2.48,2.52,að,words,017866
2.52,2.8,segja,words,017866
2.8,3.03,honum,words,017866
3.03,3.38,þetta,words,017866
0.58,0.68,kʰ,phones,017866
0.68,0.73,a,phones,017866
0.73,0.79,n,phones,017866
0.79,0.91,s,phones,017866
0.91,0.97,c,phones,017866
0.97,1.01,ɪ,phones,017866
1.01,1.13,ai,phones,017866
1.13,1.27,h,phones,017866
1.27,1.34,t,phones,017866
1.34,1.37,ɪ,phones,017866
1.37,1.46,h,phones,017866
1.46,1.5,uː,phones,017866
1.5,1.62,n,phones,017866
1.62,1.67,p,phones,017866
1.67,1.74,aː,phones,017866
1.74,1.75,r,phones,017866
1.75,1.8,a,phones,017866
1.8,1.94,aː,phones,017866
1.94,1.95,ð,phones,017866
1.95,2.0,p,phones,017866
2.0,2.19,iː,phones,017866
2.19,2.28,ð,phones,017866
2.28,2.33,a,phones,017866
2.33,2.4,m,phones,017866
2.4,2.43,ɛː,phones,017866
2.43,2.48,ð,phones,017866
2.48,2.51,aː,phones,017866
2.51,2.52,ð,phones,017866
2.52,2.61,s,phones,017866
2.61,2.68,ei,phones,017866
2.68,2.75,j,phones,017866
2.75,2.8,a,phones,017866
2.8,2.83,h,phones,017866
2.83,2.86,ɔː,phones,017866
2.86,2.89,n,phones,017866
2.89,2.92,ʏ,phones,017866
2.92,3.03,m,phones,017866
3.03,3.04,θ,phones,017866
3.04,3.1,ɛ,phones,017866
3.1,3.31,h,phones,017866
3.31,3.35,t,phones,017866
3.35,3.38,a,phones,017866
