Begin,End,Label,Type,Speaker
0.58,1.19,skúli,words,012828
1.73,1.83,er,words,012828
1.83,2.01,ég,words,012828
2.01,2.48,hvað,words,012828
0.58,0.75,s,phones,012828
0.75,0.81,k,phones,012828
0.81,0.86,uː,phones,012828
0.86,1.02,l,phones,012828
1.02,1.19,ɪ,phones,012828
1.73,1.82,ɛː,phones,012828
1.82,1.83,r,phones,012828
1.83,1.89,j,phones,012828
1.89,1.99,ɛː,phones,012828
1.99,2.01,ɣ,phones,012828
2.01,2.13,k,phones,012828
2.13,2.15,v,phones,012828
2.15,2.47,aː,phones,012828
2.47,2.48,ð,phones,012828
