Begin,End,Label,Type,Speaker
0.92,1.36,frekara,words,014088
1.36,2.04,lesefni,words,014088
2.04,2.19,á,words,014088
2.19,3.03,vísindavefnum,words,014088
3.39,3.77,hvenær,words,014088
3.77,3.88,var,words,014088
3.88,4.6,síðasta,words,014088
4.82,5.22,aftakan,words,014088
5.25,5.42,á,words,014088
5.42,5.888,íslandi,words,014088
0.92,0.97,f,phones,014088
0.97,0.98,r,phones,014088
0.98,1.16,ɛː,phones,014088
1.16,1.24,k,phones,014088
1.24,1.29,a,phones,014088
1.29,1.3,r,phones,014088
1.3,1.36,a,phones,014088
1.36,1.45,l,phones,014088
1.45,1.57,ɛː,phones,014088
1.57,1.67,s,phones,014088
1.67,1.77,ɛ,phones,014088
1.77,1.81,p,phones,014088
1.81,1.86,n,phones,014088
1.86,2.04,ɪ,phones,014088
2.04,2.19,auː,phones,014088
2.19,2.21,v,phones,014088
2.21,2.3,iː,phones,014088
2.3,2.39,s,phones,014088
2.39,2.45,ɪ,phones,014088
2.45,2.48,n,phones,014088
2.48,2.52,t,phones,014088
2.52,2.6,a,phones,014088
2.6,2.62,v,phones,014088
2.62,2.72,ɛ,phones,014088
2.72,2.77,p,phones,014088
2.77,2.82,n,phones,014088
2.82,2.89,ʏ,phones,014088
2.89,3.03,m,phones,014088
3.39,3.47,k,phones,014088
3.47,3.49,v,phones,014088
3.49,3.59,ɛː,phones,014088
3.59,3.65,n,phones,014088
3.65,3.7,ai,phones,014088
3.7,3.77,r,phones,014088
3.77,3.79,v,phones,014088
3.79,3.87,aː,phones,014088
3.87,3.88,r,phones,014088
3.88,4.01,s,phones,014088
4.01,4.17,iː,phones,014088
4.17,4.18,ð,phones,014088
4.18,4.26,a,phones,014088
4.26,4.32,s,phones,014088
4.32,4.36,t,phones,014088
4.36,4.6,a,phones,014088
4.82,4.93,a,phones,014088
4.93,4.96,f,phones,014088
4.96,4.99,tʰ,phones,014088
4.99,5.0,a,phones,014088
5.0,5.04,k,phones,014088
5.04,5.13,a,phones,014088
5.13,5.22,n,phones,014088
5.25,5.42,auː,phones,014088
5.42,5.51,i,phones,014088
5.51,5.6,s,phones,014088
5.6,5.65,t,phones,014088
5.65,5.69,l,phones,014088
5.69,5.75,a,phones,014088
5.75,5.81,n,phones,014088
5.81,5.86,t,phones,014088
5.86,5.888,ɪ,phones,014088
