Begin,End,Label,Type,Speaker
0.41,1.12,skúli,words,013796
1.12,1.56,hverjir,words,013796
1.56,2.01,tóku,words,013796
2.01,2.36,hann,words,013796
0.41,0.59,s,phones,013796
0.59,0.67,k,phones,013796
0.67,0.82,uː,phones,013796
0.82,0.93,l,phones,013796
0.93,1.12,ɪ,phones,013796
1.12,1.21,k,phones,013796
1.21,1.23,v,phones,013796
1.23,1.3,ɛ,phones,013796
1.3,1.31,r,phones,013796
1.31,1.43,j,phones,013796
1.43,1.46,ɪ,phones,013796
1.46,1.56,r,phones,013796
1.56,1.64,tʰ,phones,013796
1.64,1.85,ouː,phones,013796
1.85,1.94,k,phones,013796
1.94,2.01,ʏ,phones,013796
2.01,2.1,h,phones,013796
2.1,2.21,a,phones,013796
2.21,2.36,n,phones,013796
