Begin,End,Label,Type,Speaker
0.51,1.05,októvíus,words,013107
1.05,1.23,er,words,013107
1.23,1.36,opið,words,013107
1.36,1.39,í,words,013107
1.39,1.8,listasafninu,words,013107
0.51,0.58,ɔ,phones,013107
0.58,0.68,x,phones,013107
0.68,0.77,t,phones,013107
0.77,0.8,ou,phones,013107
0.8,0.82,v,phones,013107
0.82,0.85,i,phones,013107
0.85,0.94,j,phones,013107
0.94,0.97,ʏ,phones,013107
0.97,1.05,s,phones,013107
1.05,1.08,ɛː,phones,013107
1.08,1.23,r,phones,013107
1.23,1.29,ɔː,phones,013107
1.29,1.32,p,phones,013107
1.32,1.35,ɪ,phones,013107
1.35,1.36,ð,phones,013107
1.36,1.39,iː,phones,013107
1.39,1.42,l,phones,013107
1.42,1.46,ɪ,phones,013107
1.46,1.5,s,phones,013107
1.5,1.54,t,phones,013107
1.54,1.57,a,phones,013107
1.57,1.61,s,phones,013107
1.61,1.65,a,phones,013107
1.65,1.68,p,phones,013107
1.68,1.71,n,phones,013107
1.71,1.74,ɪ,phones,013107
1.74,1.77,n,phones,013107
1.77,1.8,ʏ,phones,013107
