Begin,End,Label,Type,Speaker
1.02,1.17,hvað,words,014512
1.17,1.31,á,words,014512
1.31,1.51,þessi,words,014512
1.51,1.91,manneskja,words,014512
2.13,2.17,að,words,014512
2.17,2.5,gera,words,014512
1.02,1.05,k,phones,014512
1.05,1.07,v,phones,014512
1.07,1.16,aː,phones,014512
1.16,1.17,ð,phones,014512
1.17,1.31,auː,phones,014512
1.31,1.32,θ,phones,014512
1.32,1.38,ɛ,phones,014512
1.38,1.46,s,phones,014512
1.46,1.51,ɪ,phones,014512
1.51,1.59,m,phones,014512
1.59,1.67,a,phones,014512
1.67,1.76,n,phones,014512
1.76,1.8,ɛ,phones,014512
1.8,1.85,s,phones,014512
1.85,1.88,c,phones,014512
1.88,1.91,a,phones,014512
2.13,2.16,aː,phones,014512
2.16,2.17,ð,phones,014512
2.17,2.21,c,phones,014512
2.21,2.33,ɛː,phones,014512
2.33,2.34,r,phones,014512
2.34,2.5,a,phones,014512
