Begin,End,Label,Type,Speaker
0.92,1.46,upphaflega,words,016620
1.46,2.07,spurningin,words,016620
2.07,2.48,var,words,016620
3.12,3.49,hversu,words,016620
3.49,4.09,mikið,words,016620
4.2,4.39,má,words,016620
4.39,4.79,kæla,words,016620
4.79,5.16,bjór,words,016620
5.2,5.74,áður,words,016620
5.74,5.88,en,words,016620
5.88,6.03,hann,words,016620
6.03,6.34,byrjar,words,016620
6.34,6.41,að,words,016620
6.41,6.92,frjósa,words,016620
0.92,1.05,ʏ,phones,016620
1.05,1.14,h,phones,016620
1.14,1.18,p,phones,016620
1.18,1.21,h,phones,016620
1.21,1.25,a,phones,016620
1.25,1.27,v,phones,016620
1.27,1.35,l,phones,016620
1.35,1.4,ɛ,phones,016620
1.4,1.42,ɣ,phones,016620
1.42,1.46,a,phones,016620
1.46,1.56,s,phones,016620
1.56,1.61,p,phones,016620
1.61,1.69,ʏ,phones,016620
1.69,1.74,r,phones,016620
1.74,1.77,t,phones,016620
1.77,1.8,n,phones,016620
1.8,1.84,i,phones,016620
1.84,1.89,ɲ,phones,016620
1.89,1.94,c,phones,016620
1.94,2.01,ɪ,phones,016620
2.01,2.07,n,phones,016620
2.07,2.09,v,phones,016620
2.09,2.3,aː,phones,016620
2.3,2.48,r,phones,016620
3.12,3.2,k,phones,016620
3.2,3.22,v,phones,016620
3.22,3.3,ɛ,phones,016620
3.3,3.34,r̥,phones,016620
3.34,3.44,s,phones,016620
3.44,3.49,ʏ,phones,016620
3.49,3.58,m,phones,016620
3.58,3.82,ɪː,phones,016620
3.82,3.91,c,phones,016620
3.91,4.08,ɪ,phones,016620
4.08,4.09,ð,phones,016620
4.2,4.29,m,phones,016620
4.29,4.39,auː,phones,016620
4.39,4.48,cʰ,phones,016620
4.48,4.62,aiː,phones,016620
4.62,4.69,l,phones,016620
4.69,4.79,a,phones,016620
4.79,4.84,p,phones,016620
4.84,4.9,j,phones,016620
4.9,5.09,ouː,phones,016620
5.09,5.16,r,phones,016620
5.2,5.44,auː,phones,016620
5.44,5.53,ð,phones,016620
5.53,5.66,ʏ,phones,016620
5.66,5.74,r,phones,016620
5.74,5.82,ɛ,phones,016620
5.82,5.88,n,phones,016620
5.88,5.92,h,phones,016620
5.92,5.95,a,phones,016620
5.95,6.03,n,phones,016620
6.03,6.08,p,phones,016620
6.08,6.17,ɪ,phones,016620
6.17,6.18,r,phones,016620
6.18,6.28,j,phones,016620
6.28,6.33,a,phones,016620
6.33,6.34,r,phones,016620
6.34,6.4,aː,phones,016620
6.4,6.41,ð,phones,016620
6.41,6.5,f,phones,016620
6.5,6.51,r,phones,016620
6.51,6.58,j,phones,016620
6.58,6.67,ouː,phones,016620
6.67,6.82,s,phones,016620
6.82,6.92,a,phones,016620
