Begin,End,Label,Type,Speaker
0.57,0.76,er,words,012948
0.76,0.98,hann,words,012948
0.98,1.66,víkjandi,words,012948
1.66,1.93,eða,words,012948
1.93,2.73,ríkjandi,words,012948
0.57,0.72,ɛː,phones,012948
0.72,0.76,r,phones,012948
0.76,0.79,h,phones,012948
0.79,0.85,a,phones,012948
0.85,0.98,n,phones,012948
0.98,1.0,v,phones,012948
1.0,1.21,iː,phones,012948
1.21,1.32,c,phones,012948
1.32,1.4,a,phones,012948
1.4,1.47,n,phones,012948
1.47,1.54,t,phones,012948
1.54,1.66,ɪ,phones,012948
1.66,1.73,ɛː,phones,012948
1.73,1.84,ð,phones,012948
1.84,1.93,a,phones,012948
1.93,2.01,r,phones,012948
2.01,2.23,iː,phones,012948
2.23,2.31,c,phones,012948
2.31,2.39,a,phones,012948
2.39,2.47,n,phones,012948
2.47,2.53,t,phones,012948
2.53,2.73,ɪ,phones,012948
