Begin,End,Label,Type,Speaker
0.25,0.7,böddi,words,012408
0.91,1.26,hvað,words,012408
1.31,1.45,er,words,012408
1.45,1.57,í,words,012408
1.57,2.2,dagatalinu,words,012408
2.2,2.42,mínu,words,012408
2.42,2.5,í,words,012408
2.5,2.6453125,dag,words,012408
0.25,0.7,spn,phones,012408
0.91,1.03,k,phones,012408
1.03,1.05,v,phones,012408
1.05,1.25,aː,phones,012408
1.25,1.26,ð,phones,012408
1.31,1.44,ɛː,phones,012408
1.44,1.45,r,phones,012408
1.45,1.57,iː,phones,012408
1.57,1.62,t,phones,012408
1.62,1.73,aː,phones,012408
1.73,1.76,ɣ,phones,012408
1.76,1.87,a,phones,012408
1.87,1.95,tʰ,phones,012408
1.95,1.99,aː,phones,012408
1.99,2.04,l,phones,012408
2.04,2.07,ɪ,phones,012408
2.07,2.16,n,phones,012408
2.16,2.2,ʏ,phones,012408
2.2,2.28,m,phones,012408
2.28,2.35,iː,phones,012408
2.35,2.39,n,phones,012408
2.39,2.42,ʏ,phones,012408
2.42,2.5,iː,phones,012408
2.5,2.56,t,phones,012408
2.56,2.61,aː,phones,012408
2.61,2.6453125,ɣ,phones,012408
