Begin,End,Label,Type,Speaker
0.74,1.23,skoðið,words,010615
1.23,1.47,einnig,words,010615
1.47,1.74,önnur,words,010615
1.74,2.14,svör,words,010615
2.14,2.27,um,words,010615
2.27,2.78,lykt,words,010615
2.78,2.87,á,words,010615
2.87,3.52,vísindavefnum,words,010615
3.65,3.89,hvað,words,010615
3.89,4.02,er,words,010615
4.02,4.45,lykt,words,010615
0.74,0.92,s,phones,010615
0.92,0.99,k,phones,010615
0.99,1.06,ɔː,phones,010615
1.06,1.18,ð,phones,010615
1.18,1.22,ɪ,phones,010615
1.22,1.23,ð,phones,010615
1.23,1.26,ei,phones,010615
1.26,1.29,t,phones,010615
1.29,1.35,n,phones,010615
1.35,1.45,ɪ,phones,010615
1.45,1.47,ɣ,phones,010615
1.47,1.56,œ,phones,010615
1.56,1.68,n,phones,010615
1.68,1.73,ʏ,phones,010615
1.73,1.74,r,phones,010615
1.74,1.92,s,phones,010615
1.92,1.94,v,phones,010615
1.94,2.13,œː,phones,010615
2.13,2.14,r,phones,010615
2.14,2.2,ʏ,phones,010615
2.2,2.27,m,phones,010615
2.27,2.37,l,phones,010615
2.37,2.42,ɪ,phones,010615
2.42,2.68,x,phones,010615
2.68,2.78,t,phones,010615
2.78,2.87,auː,phones,010615
2.87,2.89,v,phones,010615
2.89,2.95,iː,phones,010615
2.95,3.04,s,phones,010615
3.04,3.07,ɪ,phones,010615
3.07,3.08,n,phones,010615
3.08,3.11,t,phones,010615
3.11,3.14,a,phones,010615
3.14,3.16,v,phones,010615
3.16,3.24,ɛ,phones,010615
3.24,3.29,p,phones,010615
3.29,3.37,n,phones,010615
3.37,3.41,ʏ,phones,010615
3.41,3.52,m,phones,010615
3.65,3.75,k,phones,010615
3.75,3.77,v,phones,010615
3.77,3.8,aː,phones,010615
3.8,3.89,ð,phones,010615
3.89,3.99,ɛː,phones,010615
3.99,4.02,r,phones,010615
4.02,4.11,l,phones,010615
4.11,4.15,ɪ,phones,010615
4.15,4.25,x,phones,010615
4.25,4.45,t,phones,010615
