Begin,End,Label,Type,Speaker
0.67,1.11,hvernig,words,017544
1.11,1.63,meturðu,words,017544
1.63,2.3,möguleika,words,017544
2.3,2.59,ykkar,words,017544
2.59,2.69,í,words,017544
2.69,3.67,úrslitakeppninni,words,017544
0.67,0.75,k,phones,017544
0.75,0.77,v,phones,017544
0.77,0.85,ɛ,phones,017544
0.85,0.97,t,phones,017544
0.97,1.02,n,phones,017544
1.02,1.07,ɪ,phones,017544
1.07,1.11,ɣ,phones,017544
1.11,1.63,spn,phones,017544
1.63,1.74,m,phones,017544
1.74,1.9,œː,phones,017544
1.9,1.92,ɣ,phones,017544
1.92,1.99,ʏ,phones,017544
1.99,2.05,l,phones,017544
2.05,2.18,eiː,phones,017544
2.18,2.25,k,phones,017544
2.25,2.3,a,phones,017544
2.3,2.37,ɪ,phones,017544
2.37,2.46,h,phones,017544
2.46,2.51,k,phones,017544
2.51,2.58,a,phones,017544
2.58,2.59,r,phones,017544
2.59,2.69,iː,phones,017544
2.69,2.78,u,phones,017544
2.78,2.82,r̥,phones,017544
2.82,2.87,s,phones,017544
2.87,2.93,t,phones,017544
2.93,2.97,l,phones,017544
2.97,3.04,ɪ,phones,017544
3.04,3.1,t,phones,017544
3.1,3.15,a,phones,017544
3.15,3.23,c,phones,017544
3.23,3.29,ɛ,phones,017544
3.29,3.37,h,phones,017544
3.37,3.4,p,phones,017544
3.4,3.43,n,phones,017544
3.43,3.48,ɪ,phones,017544
3.48,3.55,n,phones,017544
3.55,3.67,ɪ,phones,017544
