Begin,End,Label,Type,Speaker
0.43,0.59,er,words,014611
0.59,0.82,þetta,words,014611
0.82,0.97,ekki,words,014611
0.97,1.39,systir,words,014611
1.39,1.6,hennar,words,014611
1.6,2.03,mömmu,words,014611
2.03,2.34,þinnar,words,014611
0.43,0.5,ɛː,phones,014611
0.5,0.59,r,phones,014611
0.59,0.6,θ,phones,014611
0.6,0.68,ɛ,phones,014611
0.68,0.75,h,phones,014611
0.75,0.79,t,phones,014611
0.79,0.82,a,phones,014611
0.82,0.85,ɛ,phones,014611
0.85,0.88,h,phones,014611
0.88,0.93,c,phones,014611
0.93,0.97,ɪ,phones,014611
0.97,1.07,s,phones,014611
1.07,1.11,ɪ,phones,014611
1.11,1.26,s,phones,014611
1.26,1.31,t,phones,014611
1.31,1.36,ɪ,phones,014611
1.36,1.39,r,phones,014611
1.39,1.45,h,phones,014611
1.45,1.48,ɛ,phones,014611
1.48,1.55,n,phones,014611
1.55,1.59,a,phones,014611
1.59,1.6,r,phones,014611
1.6,1.68,m,phones,014611
1.68,1.75,œ,phones,014611
1.75,1.91,m,phones,014611
1.91,2.03,ʏ,phones,014611
2.03,2.04,θ,phones,014611
2.04,2.11,ɪ,phones,014611
2.11,2.14,n,phones,014611
2.14,2.27,a,phones,014611
2.27,2.34,r,phones,014611
