Begin,End,Label,Type,Speaker
0.62,0.92,eru,words,016652
0.92,1.38,hvítt,words,016652
1.38,1.57,og,words,016652
1.57,2.09,svart,words,016652
2.15,2.88,litir,words,016652
0.62,0.8,ɛː,phones,016652
0.8,0.81,r,phones,016652
0.81,0.92,ʏ,phones,016652
0.92,1.02,k,phones,016652
1.02,1.04,v,phones,016652
1.04,1.24,i,phones,016652
1.24,1.33,h,phones,016652
1.33,1.38,t,phones,016652
1.38,1.55,ɔː,phones,016652
1.55,1.57,ɣ,phones,016652
1.57,1.69,s,phones,016652
1.69,1.71,v,phones,016652
1.71,1.81,a,phones,016652
1.81,1.95,r̥,phones,016652
1.95,2.09,t,phones,016652
2.15,2.28,l,phones,016652
2.28,2.47,ɪː,phones,016652
2.47,2.57,t,phones,016652
2.57,2.66,ɪ,phones,016652
2.66,2.88,r,phones,016652
