Begin,End,Label,Type,Speaker
1.46,2.15,marsibil,words,012565
2.39,2.71,hvaða,words,012565
2.71,3.64,mánaðardagur,words,012565
3.64,3.81,er,words,012565
3.81,3.97,í,words,012565
3.97,4.41,dag,words,012565
1.46,1.55,m,phones,012565
1.55,1.64,a,phones,012565
1.64,1.68,r̥,phones,012565
1.68,1.78,s,phones,012565
1.78,1.87,ɪ,phones,012565
1.87,1.93,p,phones,012565
1.93,2.06,ɪ,phones,012565
2.06,2.15,l,phones,012565
2.39,2.48,k,phones,012565
2.48,2.5,v,phones,012565
2.5,2.65,aː,phones,012565
2.65,2.66,ð,phones,012565
2.66,2.71,a,phones,012565
2.71,3.64,spn,phones,012565
3.64,3.8,ɛː,phones,012565
3.8,3.81,r,phones,012565
3.81,3.97,iː,phones,012565
3.97,4.02,t,phones,012565
4.02,4.16,aː,phones,012565
4.16,4.41,ɣ,phones,012565
