Begin,End,Label,Type,Speaker
0.39,1.22,sigurjóna,words,012287
1.52,1.85,hversu,words,012287
1.85,2.29,margir,words,012287
2.29,2.71,dagar,words,012287
2.71,2.92,fram,words,012287
2.92,2.96,að,words,012287
2.96,3.32,næsta,words,012287
3.32,3.82,fríi,words,012287
0.39,0.56,s,phones,012287
0.56,0.65,ɪː,phones,012287
0.65,0.67,ɣ,phones,012287
0.67,0.76,ʏ,phones,012287
0.76,0.77,r,phones,012287
0.77,0.85,j,phones,012287
0.85,0.91,ouː,phones,012287
0.91,0.98,n,phones,012287
0.98,1.22,a,phones,012287
1.52,1.6,k,phones,012287
1.6,1.62,v,phones,012287
1.62,1.67,ɛ,phones,012287
1.67,1.71,r̥,phones,012287
1.71,1.8,s,phones,012287
1.8,1.85,ʏ,phones,012287
1.85,1.94,m,phones,012287
1.94,2.03,a,phones,012287
2.03,2.11,r,phones,012287
2.11,2.16,c,phones,012287
2.16,2.21,ɪ,phones,012287
2.21,2.29,r,phones,012287
2.29,2.35,t,phones,012287
2.35,2.54,aː,phones,012287
2.54,2.57,ɣ,phones,012287
2.57,2.65,a,phones,012287
2.65,2.71,r,phones,012287
2.71,2.76,f,phones,012287
2.76,2.77,r,phones,012287
2.77,2.85,a,phones,012287
2.85,2.92,m,phones,012287
2.92,2.95,aː,phones,012287
2.95,2.96,ð,phones,012287
2.96,3.03,n,phones,012287
3.03,3.1,ai,phones,012287
3.1,3.21,s,phones,012287
3.21,3.27,t,phones,012287
3.27,3.32,a,phones,012287
3.32,3.41,f,phones,012287
3.41,3.42,r,phones,012287
3.42,3.56,iː,phones,012287
3.56,3.65,j,phones,012287
3.65,3.82,ɪ,phones,012287
