Begin,End,Label,Type,Speaker
0.61,0.98,ari,words,016634
0.98,1.31,hafði,words,016634
1.31,1.67,þagað,words,016634
1.67,1.97,síðan,words,016634
1.97,2.14,þeir,words,016634
2.14,2.33,voru,words,016634
2.33,3.03,fangaðir,words,016634
3.43,3.64,nú,words,016634
3.64,4.07,sagði,words,016634
4.07,4.35,hann,words,016634
4.82,5.39,jæja,words,016634
5.42,5.67,hvað,words,016634
5.67,6.0,nú,words,016634
6.03,6.38,faðir,words,016634
6.41,6.72,minn,words,016634
0.61,0.87,aː,phones,016634
0.87,0.88,r,phones,016634
0.88,0.98,ɪ,phones,016634
0.98,1.04,h,phones,016634
1.04,1.1,a,phones,016634
1.1,1.12,v,phones,016634
1.12,1.17,ð,phones,016634
1.17,1.31,ɪ,phones,016634
1.31,1.32,θ,phones,016634
1.32,1.38,aː,phones,016634
1.38,1.58,ɣ,phones,016634
1.58,1.66,a,phones,016634
1.66,1.67,ð,phones,016634
1.67,1.8,s,phones,016634
1.8,1.86,iː,phones,016634
1.86,1.9,ð,phones,016634
1.9,1.93,a,phones,016634
1.93,1.97,n,phones,016634
1.97,1.98,θ,phones,016634
1.98,2.07,eiː,phones,016634
2.07,2.14,r,phones,016634
2.14,2.16,v,phones,016634
2.16,2.25,ɔː,phones,016634
2.25,2.26,r,phones,016634
2.26,2.33,ʏ,phones,016634
2.33,2.42,f,phones,016634
2.42,2.51,au,phones,016634
2.51,2.63,ŋ,phones,016634
2.63,2.68,k,phones,016634
2.68,2.71,a,phones,016634
2.71,2.82,ð,phones,016634
2.82,2.92,ɪ,phones,016634
2.92,3.03,r,phones,016634
3.43,3.53,n,phones,016634
3.53,3.64,uː,phones,016634
3.64,3.78,s,phones,016634
3.78,3.88,a,phones,016634
3.88,3.9,ɣ,phones,016634
3.9,4.01,ð,phones,016634
4.01,4.07,ɪ,phones,016634
4.07,4.14,h,phones,016634
4.14,4.2,a,phones,016634
4.2,4.35,n,phones,016634
4.82,4.96,j,phones,016634
4.96,5.08,ai,phones,016634
5.08,5.19,j,phones,016634
5.19,5.39,a,phones,016634
5.42,5.49,k,phones,016634
5.49,5.51,v,phones,016634
5.51,5.66,aː,phones,016634
5.66,5.67,ð,phones,016634
5.67,5.78,n,phones,016634
5.78,6.0,uː,phones,016634
6.03,6.14,f,phones,016634
6.14,6.25,aː,phones,016634
6.25,6.29,ð,phones,016634
6.29,6.34,ɪ,phones,016634
6.34,6.38,r,phones,016634
6.41,6.48,m,phones,016634
6.48,6.55,ɪ,phones,016634
6.55,6.72,n,phones,016634
