Begin,End,Label,Type,Speaker
0.86,1.46,angela,words,016971
1.7,2.13,hvenær,words,016971
2.13,2.42,kemur,words,016971
2.42,2.74,leið,words,016971
2.74,3.06,númer,words,016971
3.06,3.51,þrjátíu,words,016971
3.51,3.56,og,words,016971
3.56,4.05,átta,words,016971
0.86,0.99,a,phones,016971
0.99,1.09,n,phones,016971
1.09,1.15,c,phones,016971
1.15,1.21,ɛ,phones,016971
1.21,1.28,l,phones,016971
1.28,1.46,a,phones,016971
1.7,1.79,k,phones,016971
1.79,1.81,v,phones,016971
1.81,1.94,ɛː,phones,016971
1.94,2.01,n,phones,016971
2.01,2.06,ai,phones,016971
2.06,2.13,r,phones,016971
2.13,2.23,cʰ,phones,016971
2.23,2.31,ɛː,phones,016971
2.31,2.36,m,phones,016971
2.36,2.42,ʏ,phones,016971
2.42,2.53,l,phones,016971
2.53,2.73,eiː,phones,016971
2.73,2.74,ð,phones,016971
2.74,2.83,n,phones,016971
2.83,2.9,uː,phones,016971
2.9,2.96,m,phones,016971
2.96,3.0,ɛ,phones,016971
3.0,3.06,r,phones,016971
3.06,3.07,θ,phones,016971
3.07,3.14,r,phones,016971
3.14,3.18,j,phones,016971
3.18,3.35,auː,phones,016971
3.35,3.44,t,phones,016971
3.44,3.47,i,phones,016971
3.47,3.48,j,phones,016971
3.48,3.51,ʏ,phones,016971
3.51,3.54,ɔː,phones,016971
3.54,3.56,ɣ,phones,016971
3.56,3.63,au,phones,016971
3.63,3.77,h,phones,016971
3.77,3.84,t,phones,016971
3.84,4.05,a,phones,016971
