Begin,End,Label,Type,Speaker
0.42,0.94,skyldi,words,014593
0.94,1.21,þessi,words,014593
1.21,1.69,kirkja,words,014593
1.69,1.89,eiga,words,014593
1.89,2.12,eftir,words,014593
2.12,2.16,að,words,014593
2.16,2.64,skipta,words,014593
2.64,2.79,um,words,014593
2.79,3.25,hlutverk,words,014593
0.42,0.68,s,phones,014593
0.68,0.73,c,phones,014593
0.73,0.8,ɪ,phones,014593
0.8,0.87,l,phones,014593
0.87,0.91,t,phones,014593
0.91,0.94,i,phones,014593
0.94,0.95,θ,phones,014593
0.95,1.07,ɛ,phones,014593
1.07,1.18,s,phones,014593
1.18,1.21,ɪ,phones,014593
1.21,1.33,cʰ,phones,014593
1.33,1.42,ɪ,phones,014593
1.42,1.54,r̥,phones,014593
1.54,1.63,c,phones,014593
1.63,1.69,a,phones,014593
1.69,1.83,eiː,phones,014593
1.83,1.86,ɣ,phones,014593
1.86,1.89,a,phones,014593
1.89,1.92,ɛ,phones,014593
1.92,2.0,f,phones,014593
2.0,2.08,t,phones,014593
2.08,2.11,ɪ,phones,014593
2.11,2.12,r,phones,014593
2.12,2.15,aː,phones,014593
2.15,2.16,ð,phones,014593
2.16,2.3,s,phones,014593
2.3,2.36,c,phones,014593
2.36,2.43,ɪ,phones,014593
2.43,2.51,f,phones,014593
2.51,2.61,t,phones,014593
2.61,2.64,a,phones,014593
2.64,2.67,ʏ,phones,014593
2.67,2.79,m,phones,014593
2.79,2.82,l̥,phones,014593
2.82,3.03,ʏː,phones,014593
3.03,3.08,t,phones,014593
3.08,3.1,v,phones,014593
3.1,3.19,ɛ,phones,014593
3.19,3.22,r̥,phones,014593
3.22,3.25,k,phones,014593
