Begin,End,Label,Type,Speaker
0.44,1.05,vigfús,words,014421
1.11,1.43,hvenær,words,014421
1.43,1.75,kemur,words,014421
1.75,2.0,vagn,words,014421
2.0,2.25,númer,words,014421
2.25,2.54,tuttugu,words,014421
2.54,2.57,og,words,014421
2.57,2.77,fimm,words,014421
0.44,0.49,v,phones,014421
0.49,0.55,ɪ,phones,014421
0.55,0.64,x,phones,014421
0.64,0.72,f,phones,014421
0.72,0.86,u,phones,014421
0.86,1.05,s,phones,014421
1.11,1.19,k,phones,014421
1.19,1.21,v,phones,014421
1.21,1.26,ɛː,phones,014421
1.26,1.34,n,phones,014421
1.34,1.39,ai,phones,014421
1.39,1.43,r,phones,014421
1.43,1.53,cʰ,phones,014421
1.53,1.58,ɛː,phones,014421
1.58,1.64,m,phones,014421
1.64,1.75,ʏ,phones,014421
1.75,1.77,v,phones,014421
1.77,1.87,a,phones,014421
1.87,1.96,k,phones,014421
1.96,2.0,n̥,phones,014421
2.0,2.04,n,phones,014421
2.04,2.08,uː,phones,014421
2.08,2.14,m,phones,014421
2.14,2.17,ɛ,phones,014421
2.17,2.25,r,phones,014421
2.25,2.31,tʰ,phones,014421
2.31,2.35,ʏ,phones,014421
2.35,2.42,h,phones,014421
2.42,2.48,t,phones,014421
2.48,2.51,ʏ,phones,014421
2.51,2.53,ɣ,phones,014421
2.53,2.54,ʏ,phones,014421
2.54,2.55,ɔː,phones,014421
2.55,2.57,ɣ,phones,014421
2.57,2.6,f,phones,014421
2.6,2.64,ɪ,phones,014421
2.64,2.77,m,phones,014421
