Begin,End,Label,Type,Speaker
0.0,0.29,það,words,016559
0.54,0.81,verður,words,016559
0.81,1.09,enginn,words,016559
1.09,1.53,strákur,words,016559
1.53,1.93,ástfanginn,words,016559
1.93,2.06,til,words,016559
2.06,2.35,lengdar,words,016559
2.35,2.4,af,words,016559
2.4,2.91,blússunni,words,016559
2.91,3.11,okkar,words,016559
3.11,3.63,skónum,words,016559
3.63,3.75,og,words,016559
3.75,4.29,kinnalitnum,words,016559
4.29,4.44,er,words,016559
4.44,4.6,það,words,016559
0.0,0.25,θ,phones,016559
0.25,0.28,aː,phones,016559
0.28,0.29,ð,phones,016559
0.54,0.57,v,phones,016559
0.57,0.69,ɛ,phones,016559
0.69,0.7,r,phones,016559
0.7,0.76,ð,phones,016559
0.76,0.8,ʏ,phones,016559
0.8,0.81,r,phones,016559
0.81,0.91,ei,phones,016559
0.91,0.94,ɲ,phones,016559
0.94,1.03,c,phones,016559
1.03,1.06,ɪ,phones,016559
1.06,1.09,n,phones,016559
1.09,1.16,s,phones,016559
1.16,1.23,t,phones,016559
1.23,1.24,r,phones,016559
1.24,1.36,auː,phones,016559
1.36,1.42,k,phones,016559
1.42,1.46,ʏ,phones,016559
1.46,1.53,r,phones,016559
1.53,1.59,au,phones,016559
1.59,1.66,s,phones,016559
1.66,1.69,t,phones,016559
1.69,1.73,f,phones,016559
1.73,1.76,au,phones,016559
1.76,1.79,ɲ,phones,016559
1.79,1.82,c,phones,016559
1.82,1.88,ɪ,phones,016559
1.88,1.93,n,phones,016559
1.93,1.99,tʰ,phones,016559
1.99,2.03,ɪː,phones,016559
2.03,2.06,l,phones,016559
2.06,2.1,l,phones,016559
2.1,2.14,ei,phones,016559
2.14,2.24,ŋ,phones,016559
2.24,2.29,t,phones,016559
2.29,2.34,a,phones,016559
2.34,2.35,r,phones,016559
2.35,2.38,aː,phones,016559
2.38,2.4,v,phones,016559
2.4,2.91,spn,phones,016559
2.91,2.99,ɔ,phones,016559
2.99,3.04,h,phones,016559
3.04,3.07,k,phones,016559
3.07,3.1,a,phones,016559
3.1,3.11,r,phones,016559
3.11,3.27,s,phones,016559
3.27,3.32,k,phones,016559
3.32,3.44,ouː,phones,016559
3.44,3.51,n,phones,016559
3.51,3.54,ʏ,phones,016559
3.54,3.63,m,phones,016559
3.63,3.67,ɔː,phones,016559
3.67,3.75,ɣ,phones,016559
3.75,4.29,spn,phones,016559
4.29,4.34,ɛː,phones,016559
4.34,4.44,r,phones,016559
4.44,4.45,θ,phones,016559
4.45,4.59,aː,phones,016559
4.59,4.6,ð,phones,016559
