Begin,End,Label,Type,Speaker
0.89,1.11,hvar,words,018486
1.11,1.42,ertu,words,018486
1.42,1.56,að,words,018486
1.56,1.88,gera,words,018486
1.88,2.16,hérna,words,018486
2.16,2.57,maður,words,018486
0.89,0.99,k,phones,018486
0.99,1.01,v,phones,018486
1.01,1.1,aː,phones,018486
1.1,1.11,r,phones,018486
1.11,1.23,ɛ,phones,018486
1.23,1.33,r̥,phones,018486
1.33,1.38,t,phones,018486
1.38,1.42,ʏ,phones,018486
1.42,1.55,aː,phones,018486
1.55,1.56,ð,phones,018486
1.56,1.65,c,phones,018486
1.65,1.75,ɛː,phones,018486
1.75,1.76,r,phones,018486
1.76,1.88,a,phones,018486
1.88,1.89,ç,phones,018486
1.89,1.99,ɛ,phones,018486
1.99,2.1,t,phones,018486
2.1,2.13,n,phones,018486
2.13,2.16,a,phones,018486
2.16,2.25,m,phones,018486
2.25,2.29,aː,phones,018486
2.29,2.35,ð,phones,018486
2.35,2.4,ʏ,phones,018486
2.4,2.57,r,phones,018486
