Begin,End,Label,Type,Speaker
0.56,0.61,hér,words,013654
0.61,0.66,er,words,013654
0.66,0.91,einnig,words,013654
0.91,1.23,svarað,words,013654
1.23,1.95,spurningunum,words,013654
2.12,2.24,af,words,013654
2.24,2.78,hverju,words,013654
2.78,2.97,eru,words,013654
2.97,3.35,sumir,words,013654
3.35,4.08,rauðhærðir,words,013654
0.56,0.57,ç,phones,013654
0.57,0.6,ɛː,phones,013654
0.6,0.61,r,phones,013654
0.61,0.65,ɛː,phones,013654
0.65,0.66,r,phones,013654
0.66,0.77,ei,phones,013654
0.77,0.83,t,phones,013654
0.83,0.86,n,phones,013654
0.86,0.89,ɪ,phones,013654
0.89,0.91,ɣ,phones,013654
0.91,1.01,s,phones,013654
1.01,1.03,v,phones,013654
1.03,1.15,aː,phones,013654
1.15,1.16,r,phones,013654
1.16,1.22,a,phones,013654
1.22,1.23,ð,phones,013654
1.23,1.34,s,phones,013654
1.34,1.4,p,phones,013654
1.4,1.44,ʏ,phones,013654
1.44,1.5,r,phones,013654
1.5,1.55,t,phones,013654
1.55,1.58,n,phones,013654
1.58,1.61,i,phones,013654
1.61,1.65,ŋ,phones,013654
1.65,1.72,k,phones,013654
1.72,1.77,ɔ,phones,013654
1.77,1.81,n,phones,013654
1.81,1.86,ʏ,phones,013654
1.86,1.95,m,phones,013654
2.12,2.21,aː,phones,013654
2.21,2.24,v,phones,013654
2.24,2.44,k,phones,013654
2.44,2.46,v,phones,013654
2.46,2.53,ɛ,phones,013654
2.53,2.54,r,phones,013654
2.54,2.68,j,phones,013654
2.68,2.78,ʏ,phones,013654
2.78,2.89,ɛː,phones,013654
2.89,2.9,r,phones,013654
2.9,2.97,ʏ,phones,013654
2.97,3.09,s,phones,013654
3.09,3.2,ʏː,phones,013654
3.2,3.27,m,phones,013654
3.27,3.32,ɪ,phones,013654
3.32,3.35,r,phones,013654
3.35,3.37,r,phones,013654
3.37,3.57,œyː,phones,013654
3.57,3.6,ð,phones,013654
3.6,3.67,h,phones,013654
3.67,3.72,ai,phones,013654
3.72,3.73,r,phones,013654
3.73,3.82,ð,phones,013654
3.82,3.9,ɪ,phones,013654
3.9,4.08,r,phones,013654
