Begin,End,Label,Type,Speaker
0.59,0.77,hver,words,014088
0.77,0.89,er,words,014088
0.89,1.46,uppruni,words,014088
1.46,2.13,nafnsins,words,014088
0.59,0.65,k,phones,014088
0.65,0.67,v,phones,014088
0.67,0.76,ɛː,phones,014088
0.76,0.77,r,phones,014088
0.77,0.88,ɛː,phones,014088
0.88,0.89,r,phones,014088
0.89,1.0,ʏ,phones,014088
1.0,1.13,h,phones,014088
1.13,1.22,p,phones,014088
1.22,1.23,r,phones,014088
1.23,1.35,ʏ,phones,014088
1.35,1.4,n,phones,014088
1.4,1.46,ɪ,phones,014088
1.46,1.53,n,phones,014088
1.53,1.67,a,phones,014088
1.67,1.71,p,phones,014088
1.71,1.84,s,phones,014088
1.84,1.91,ɪ,phones,014088
1.91,1.98,n,phones,014088
1.98,2.13,s,phones,014088
