Begin,End,Label,Type,Speaker
0.47,0.75,hvað,words,013649
0.75,1.05,gekk,words,013649
1.05,1.25,að,words,013649
1.25,1.62,þessum,words,013649
1.62,2.22,mönnum,words,013649
0.47,0.55,k,phones,013649
0.55,0.57,v,phones,013649
0.57,0.74,aː,phones,013649
0.74,0.75,ð,phones,013649
0.75,0.8,c,phones,013649
0.8,0.88,ɛ,phones,013649
0.88,1.0,h,phones,013649
1.0,1.05,k,phones,013649
1.05,1.24,aː,phones,013649
1.24,1.25,ð,phones,013649
1.25,1.26,θ,phones,013649
1.26,1.38,ɛ,phones,013649
1.38,1.5,s,phones,013649
1.5,1.56,ʏ,phones,013649
1.56,1.62,m,phones,013649
1.62,1.67,m,phones,013649
1.67,1.8,œ,phones,013649
1.8,1.97,n,phones,013649
1.97,2.05,ʏ,phones,013649
2.05,2.22,m,phones,013649
