Begin,End,Label,Type,Speaker
0.83,1.11,hvaða,words,010615
1.11,1.53,enska,words,010615
1.53,1.85,lið,words,010615
1.85,2.04,mun,words,010615
2.04,2.26,fara,words,010615
2.26,2.79,lengst,words,010615
2.79,2.84,í,words,010615
2.84,3.82,meistaradeildinni,words,010615
3.82,4.09,þetta,words,010615
4.09,4.64,tímabil,words,010615
0.83,0.93,k,phones,010615
0.93,0.95,v,phones,010615
0.95,1.06,aː,phones,010615
1.06,1.07,ð,phones,010615
1.07,1.11,a,phones,010615
1.11,1.21,ɛ,phones,010615
1.21,1.29,n,phones,010615
1.29,1.39,s,phones,010615
1.39,1.45,k,phones,010615
1.45,1.53,a,phones,010615
1.53,1.64,l,phones,010615
1.64,1.84,ɪː,phones,010615
1.84,1.85,ð,phones,010615
1.85,1.94,m,phones,010615
1.94,1.98,ʏː,phones,010615
1.98,2.04,n,phones,010615
2.04,2.12,f,phones,010615
2.12,2.19,aː,phones,010615
2.19,2.2,r,phones,010615
2.2,2.26,a,phones,010615
2.26,2.34,l,phones,010615
2.34,2.4,ei,phones,010615
2.4,2.54,ŋ,phones,010615
2.54,2.73,s,phones,010615
2.73,2.79,t,phones,010615
2.79,2.84,iː,phones,010615
2.84,2.9,m,phones,010615
2.9,2.97,ei,phones,010615
2.97,3.12,s,phones,010615
3.12,3.18,t,phones,010615
3.18,3.22,a,phones,010615
3.22,3.23,r,phones,010615
3.23,3.33,a,phones,010615
3.33,3.37,t,phones,010615
3.37,3.46,ei,phones,010615
3.46,3.52,l,phones,010615
3.52,3.61,t,phones,010615
3.61,3.66,ɪ,phones,010615
3.66,3.72,n,phones,010615
3.72,3.82,ɪ,phones,010615
3.82,3.83,θ,phones,010615
3.83,3.9,ɛ,phones,010615
3.9,3.98,h,phones,010615
3.98,4.02,t,phones,010615
4.02,4.09,a,phones,010615
4.09,4.16,tʰ,phones,010615
4.16,4.2,iː,phones,010615
4.2,4.28,m,phones,010615
4.28,4.35,a,phones,010615
4.35,4.4,p,phones,010615
4.4,4.43,ɪː,phones,010615
4.43,4.64,l,phones,010615
