Begin,End,Label,Type,Speaker
0.8,1.12,hvernig,words,015554
1.12,1.38,veit,words,015554
1.38,1.53,ég,words,015554
1.53,1.77,það,words,015554
0.8,0.83,k,phones,015554
0.83,0.85,v,phones,015554
0.85,0.94,ɛ,phones,015554
0.94,1.0,t,phones,015554
1.0,1.04,n,phones,015554
1.04,1.09,ɪ,phones,015554
1.09,1.12,ɣ,phones,015554
1.12,1.14,v,phones,015554
1.14,1.32,eiː,phones,015554
1.32,1.38,t,phones,015554
1.38,1.41,j,phones,015554
1.41,1.44,ɛː,phones,015554
1.44,1.53,ɣ,phones,015554
1.53,1.54,θ,phones,015554
1.54,1.76,aː,phones,015554
1.76,1.77,ð,phones,015554
