Begin,End,Label,Type,Speaker
0.41,0.78,já,words,014611
0.81,1.19,en,words,014611
1.19,1.62,hvernig,words,014611
1.62,2.06,má,words,014611
2.06,2.27,það,words,014611
2.27,2.66,vera,words,014611
0.41,0.53,j,phones,014611
0.53,0.78,auː,phones,014611
0.81,1.02,ɛ,phones,014611
1.02,1.19,n,phones,014611
1.19,1.27,k,phones,014611
1.27,1.29,v,phones,014611
1.29,1.36,ɛ,phones,014611
1.36,1.48,t,phones,014611
1.48,1.53,n,phones,014611
1.53,1.6,ɪ,phones,014611
1.6,1.62,ɣ,phones,014611
1.62,1.67,m,phones,014611
1.67,2.06,auː,phones,014611
2.06,2.07,θ,phones,014611
2.07,2.26,aː,phones,014611
2.26,2.27,ð,phones,014611
2.27,2.29,v,phones,014611
2.29,2.44,ɛː,phones,014611
2.44,2.45,r,phones,014611
2.45,2.66,a,phones,014611
