Begin,End,Label,Type,Speaker
0.55,0.74,en,words,007182
0.74,1.01,hver,words,007182
1.01,1.15,er,words,007182
1.15,2.35,þjónustuaukningin,words,007182
2.35,2.52,í,words,007182
2.52,2.9,raun,words,007182
0.55,0.65,ɛ,phones,007182
0.65,0.74,n,phones,007182
0.74,0.81,k,phones,007182
0.81,0.83,v,phones,007182
0.83,1.0,ɛː,phones,007182
1.0,1.01,r,phones,007182
1.01,1.11,ɛː,phones,007182
1.11,1.15,r,phones,007182
1.15,2.35,spn,phones,007182
2.35,2.52,iː,phones,007182
2.52,2.54,r,phones,007182
2.54,2.75,œyː,phones,007182
2.75,2.9,n,phones,007182
