Begin,End,Label,Type,Speaker
0.97,1.1,svar,words,014171
1.1,1.75,sigurðar,words,014171
1.75,2.98,steinþórssonar,words,014171
3.16,3.62,við,words,014171
3.94,4.41,er,words,014171
4.41,5.03,vitað,words,014171
5.15,5.49,hvers,words,014171
5.49,5.79,vegna,words,014171
5.79,6.55,risaeðlur,words,014171
6.55,6.71,dóu,words,014171
6.71,7.32,út,words,014171
0.97,1.0,s,phones,014171
1.0,1.02,v,phones,014171
1.02,1.09,aː,phones,014171
1.09,1.1,r,phones,014171
1.1,1.27,s,phones,014171
1.27,1.46,ɪː,phones,014171
1.46,1.48,ɣ,phones,014171
1.48,1.58,ʏ,phones,014171
1.58,1.59,r,phones,014171
1.59,1.67,ð,phones,014171
1.67,1.74,a,phones,014171
1.74,1.75,r,phones,014171
1.75,1.86,s,phones,014171
1.86,1.92,t,phones,014171
1.92,2.01,ei,phones,014171
2.01,2.21,n,phones,014171
2.21,2.22,θ,phones,014171
2.22,2.31,ou,phones,014171
2.31,2.38,r̥,phones,014171
2.38,2.52,s,phones,014171
2.52,2.61,ɔː,phones,014171
2.61,2.72,n,phones,014171
2.72,2.83,a,phones,014171
2.83,2.98,r,phones,014171
3.16,3.33,v,phones,014171
3.33,3.61,ɪː,phones,014171
3.61,3.62,ð,phones,014171
3.94,4.22,ɛː,phones,014171
4.22,4.41,r,phones,014171
4.41,4.43,v,phones,014171
4.43,4.65,ɪː,phones,014171
4.65,4.79,t,phones,014171
4.79,5.02,a,phones,014171
5.02,5.03,ð,phones,014171
5.15,5.25,k,phones,014171
5.25,5.27,v,phones,014171
5.27,5.33,ɛ,phones,014171
5.33,5.37,r̥,phones,014171
5.37,5.49,s,phones,014171
5.49,5.51,v,phones,014171
5.51,5.59,ɛ,phones,014171
5.59,5.63,k,phones,014171
5.63,5.71,n,phones,014171
5.71,5.79,a,phones,014171
5.79,5.87,r,phones,014171
5.87,6.04,ɪː,phones,014171
6.04,6.18,s,phones,014171
6.18,6.22,a,phones,014171
6.22,6.25,ɛ,phones,014171
6.25,6.36,ð,phones,014171
6.36,6.41,l,phones,014171
6.41,6.46,ʏ,phones,014171
6.46,6.55,r,phones,014171
6.55,6.62,t,phones,014171
6.62,6.68,ouː,phones,014171
6.68,6.71,ʏ,phones,014171
6.71,7.08,uː,phones,014171
7.08,7.32,t,phones,014171
