Begin,End,Label,Type,Speaker
0.66,1.22,myndast,words,013030
1.22,1.35,hann,words,013030
1.35,1.83,alltaf,words,013030
1.83,2.02,þegar,words,013030
2.02,2.33,tungl,words,013030
2.33,2.46,er,words,013030
2.46,2.93,fullt,words,013030
0.66,0.8,m,phones,013030
0.8,0.87,ɪ,phones,013030
0.87,1.02,n,phones,013030
1.02,1.06,t,phones,013030
1.06,1.11,a,phones,013030
1.11,1.17,s,phones,013030
1.17,1.22,t,phones,013030
1.22,1.25,h,phones,013030
1.25,1.28,a,phones,013030
1.28,1.35,n,phones,013030
1.35,1.46,a,phones,013030
1.46,1.48,l̥,phones,013030
1.48,1.66,t,phones,013030
1.66,1.76,a,phones,013030
1.76,1.83,v,phones,013030
1.83,1.84,θ,phones,013030
1.84,1.88,ɛː,phones,013030
1.88,1.9,ɣ,phones,013030
1.9,1.96,a,phones,013030
1.96,2.02,r,phones,013030
2.02,2.08,tʰ,phones,013030
2.08,2.2,u,phones,013030
2.2,2.27,ŋ,phones,013030
2.27,2.33,l,phones,013030
2.33,2.38,ɛː,phones,013030
2.38,2.46,r,phones,013030
2.46,2.53,f,phones,013030
2.53,2.63,ʏ,phones,013030
2.63,2.65,l̥,phones,013030
2.65,2.93,t,phones,013030
