Begin,End,Label,Type,Speaker
0.62,0.97,ef,words,015093
0.97,1.28,svo,words,015093
1.28,1.76,er,words,015093
1.76,2.29,hvað,words,015093
2.29,2.81,heita,words,015093
2.81,3.05,þau,words,015093
3.05,3.44,þá,words,015093
0.62,0.95,ɛː,phones,015093
0.95,0.97,v,phones,015093
0.97,1.16,s,phones,015093
1.16,1.18,v,phones,015093
1.18,1.28,ɔː,phones,015093
1.28,1.61,ɛː,phones,015093
1.61,1.76,r,phones,015093
1.76,1.92,k,phones,015093
1.92,1.94,v,phones,015093
1.94,2.28,aː,phones,015093
2.28,2.29,ð,phones,015093
2.29,2.43,h,phones,015093
2.43,2.61,eiː,phones,015093
2.61,2.68,t,phones,015093
2.68,2.81,a,phones,015093
2.81,2.82,θ,phones,015093
2.82,3.05,œyː,phones,015093
3.05,3.06,θ,phones,015093
3.06,3.44,auː,phones,015093
