Begin,End,Label,Type,Speaker
0.31,0.47,með,words,016590
0.47,0.68,hvaða,words,016590
0.68,1.39,tvíeyki,words,016590
1.39,1.5,er,words,016590
1.5,1.91,lagið,words,016590
1.91,2.17,wake,words,016590
2.17,2.49,me,words,016590
2.62,2.83,up,words,016590
2.83,3.04,before,words,016590
3.04,3.19,you,words,016590
3.19,3.48,go,words,016590
3.48,3.71,go,words,016590
0.31,0.35,m,phones,016590
0.35,0.46,ɛː,phones,016590
0.46,0.47,ð,phones,016590
0.47,0.51,k,phones,016590
0.51,0.53,v,phones,016590
0.53,0.58,aː,phones,016590
0.58,0.59,ð,phones,016590
0.59,0.68,a,phones,016590
0.68,0.82,t,phones,016590
0.82,0.84,v,phones,016590
0.84,1.04,iː,phones,016590
1.04,1.08,ɛ,phones,016590
1.08,1.2,j,phones,016590
1.2,1.3,c,phones,016590
1.3,1.39,ɪ,phones,016590
1.39,1.47,ɛː,phones,016590
1.47,1.5,r,phones,016590
1.5,1.58,l,phones,016590
1.58,1.67,ai,phones,016590
1.67,1.76,j,phones,016590
1.76,1.9,ɪ,phones,016590
1.9,1.91,ð,phones,016590
1.91,2.17,spn,phones,016590
2.17,2.49,spn,phones,016590
2.62,2.83,spn,phones,016590
2.83,3.04,spn,phones,016590
3.04,3.19,spn,phones,016590
3.19,3.48,spn,phones,016590
3.48,3.71,spn,phones,016590
