Begin,End,Label,Type,Speaker
0.46,0.84,hvað,words,013739
0.84,0.97,á,words,013739
0.97,1.26,ég,words,013739
1.26,1.36,að,words,013739
1.36,1.91,sjá,words,013739
0.46,0.61,k,phones,013739
0.61,0.63,v,phones,013739
0.63,0.83,aː,phones,013739
0.83,0.84,ð,phones,013739
0.84,0.97,auː,phones,013739
0.97,1.15,j,phones,013739
1.15,1.24,ɛː,phones,013739
1.24,1.26,ɣ,phones,013739
1.26,1.35,aː,phones,013739
1.35,1.36,ð,phones,013739
1.36,1.51,s,phones,013739
1.51,1.61,j,phones,013739
1.61,1.91,auː,phones,013739
