Begin,End,Label,Type,Speaker
0.46,0.68,hvert,words,016590
0.68,0.75,var,words,016590
0.75,1.36,millinafn,words,016590
1.39,1.74,johns,words,016590
1.74,2.1,lennon,words,016590
0.46,0.49,k,phones,016590
0.49,0.51,v,phones,016590
0.51,0.57,ɛ,phones,016590
0.57,0.63,r̥,phones,016590
0.63,0.68,t,phones,016590
0.68,0.7,v,phones,016590
0.7,0.74,aː,phones,016590
0.74,0.75,r,phones,016590
0.75,0.83,m,phones,016590
0.83,0.96,ɪ,phones,016590
0.96,1.02,l,phones,016590
1.02,1.07,ɪ,phones,016590
1.07,1.13,n,phones,016590
1.13,1.26,a,phones,016590
1.26,1.34,p,phones,016590
1.34,1.36,n̥,phones,016590
1.39,1.74,spn,phones,016590
1.74,1.78,l,phones,016590
1.78,1.87,ɛ,phones,016590
1.87,1.96,n,phones,016590
1.96,2.03,ɔ,phones,016590
2.03,2.1,n,phones,016590
