Begin,End,Label,Type,Speaker
0.23,0.7,hvernig,words,013288
0.7,0.85,varð,words,013288
0.85,1.51,alheimurinn,words,013288
1.51,1.74,til,words,013288
0.23,0.31,k,phones,013288
0.31,0.33,v,phones,013288
0.33,0.42,ɛ,phones,013288
0.42,0.56,t,phones,013288
0.56,0.59,n,phones,013288
0.59,0.65,ɪ,phones,013288
0.65,0.7,ɣ,phones,013288
0.7,0.72,v,phones,013288
0.72,0.8,a,phones,013288
0.8,0.81,r,phones,013288
0.81,0.85,ð,phones,013288
0.85,1.01,aː,phones,013288
1.01,1.09,l,phones,013288
1.09,1.12,h,phones,013288
1.12,1.19,ei,phones,013288
1.19,1.27,m,phones,013288
1.27,1.33,ʏ,phones,013288
1.33,1.34,r,phones,013288
1.34,1.43,ɪ,phones,013288
1.43,1.51,n,phones,013288
1.51,1.59,tʰ,phones,013288
1.59,1.69,ɪː,phones,013288
1.69,1.74,l,phones,013288
