Begin,End,Label,Type,Speaker
0.81,1.57,hannibal,words,012234
1.95,2.15,hvað,words,012234
2.15,2.21,er,words,012234
2.21,2.67,mikið,words,012234
2.67,3.0,eftir,words,012234
3.0,3.1,af,words,012234
3.1,4.1,niðurteljaranum,words,012234
0.81,0.9,h,phones,012234
0.9,1.04,a,phones,012234
1.04,1.13,n,phones,012234
1.13,1.31,ɪ,phones,012234
1.31,1.36,p,phones,012234
1.36,1.42,a,phones,012234
1.42,1.57,l,phones,012234
1.95,1.98,k,phones,012234
1.98,2.0,v,phones,012234
2.0,2.06,aː,phones,012234
2.06,2.15,ð,phones,012234
2.15,2.2,ɛː,phones,012234
2.2,2.21,r,phones,012234
2.21,2.34,m,phones,012234
2.34,2.53,ɪː,phones,012234
2.53,2.59,c,phones,012234
2.59,2.66,ɪ,phones,012234
2.66,2.67,ð,phones,012234
2.67,2.76,ɛ,phones,012234
2.76,2.87,f,phones,012234
2.87,2.95,t,phones,012234
2.95,2.99,ɪ,phones,012234
2.99,3.0,r,phones,012234
3.0,3.08,aː,phones,012234
3.08,3.1,v,phones,012234
3.1,4.1,spn,phones,012234
