Begin,End,Label,Type,Speaker
0.6,0.76,er,words,016624
0.76,1.21,eitthvað,words,016624
1.21,1.29,að,words,016624
1.29,1.77,marka,words,016624
1.77,2.76,rithandarfræði,words,016624
2.76,3.06,eða,words,016624
3.06,4.05,lófalestur,words,016624
0.6,0.75,ɛː,phones,016624
0.75,0.76,r,phones,016624
0.76,0.87,ei,phones,016624
0.87,0.95,h,phones,016624
0.95,1.1,k,phones,016624
1.1,1.12,v,phones,016624
1.12,1.2,a,phones,016624
1.2,1.21,ð,phones,016624
1.21,1.28,aː,phones,016624
1.28,1.29,ð,phones,016624
1.29,1.37,m,phones,016624
1.37,1.44,a,phones,016624
1.44,1.63,r̥,phones,016624
1.63,1.69,k,phones,016624
1.69,1.77,a,phones,016624
1.77,2.76,spn,phones,016624
2.76,2.85,ɛː,phones,016624
2.85,2.99,ð,phones,016624
2.99,3.06,a,phones,016624
3.06,4.05,spn,phones,016624
