Begin,End,Label,Type,Speaker
1.26,2.07,frekara,words,016228
2.1,2.68,lesefni,words,016228
2.68,2.87,af,words,016228
2.87,3.52,vísindavefnum,words,016228
3.52,4.15,hvernig,words,016228
5.26,5.77,verka,words,016228
5.77,6.45,disklingar,words,016228
6.45,6.5,og,words,016228
6.5,7.09,harðir,words,016228
7.09,7.39,diskar,words,016228
7.39,7.49,í,words,016228
7.54,7.82,tölvum,words,016228
1.26,1.32,f,phones,016228
1.32,1.33,r,phones,016228
1.33,1.59,ɛː,phones,016228
1.59,1.67,k,phones,016228
1.67,2.02,a,phones,016228
2.02,2.03,r,phones,016228
2.03,2.07,a,phones,016228
2.1,2.22,l,phones,016228
2.22,2.31,ɛː,phones,016228
2.31,2.44,s,phones,016228
2.44,2.52,ɛ,phones,016228
2.52,2.55,p,phones,016228
2.55,2.62,n,phones,016228
2.62,2.68,ɪ,phones,016228
2.68,2.85,aː,phones,016228
2.85,2.87,v,phones,016228
2.87,2.89,v,phones,016228
2.89,2.97,iː,phones,016228
2.97,3.04,s,phones,016228
3.04,3.07,ɪ,phones,016228
3.07,3.1,n,phones,016228
3.1,3.16,t,phones,016228
3.16,3.2,a,phones,016228
3.2,3.22,v,phones,016228
3.22,3.25,ɛ,phones,016228
3.25,3.29,p,phones,016228
3.29,3.32,n,phones,016228
3.32,3.36,ʏ,phones,016228
3.36,3.52,m,phones,016228
3.52,3.6,k,phones,016228
3.6,3.62,v,phones,016228
3.62,3.7,ɛ,phones,016228
3.7,3.84,t,phones,016228
3.84,3.89,n,phones,016228
3.89,4.11,ɪ,phones,016228
4.11,4.15,ɣ,phones,016228
5.26,5.38,v,phones,016228
5.38,5.47,ɛ,phones,016228
5.47,5.61,r̥,phones,016228
5.61,5.66,k,phones,016228
5.66,5.77,a,phones,016228
5.77,5.82,t,phones,016228
5.82,5.91,ɪ,phones,016228
5.91,6.06,s,phones,016228
6.06,6.12,k,phones,016228
6.12,6.18,l,phones,016228
6.18,6.22,i,phones,016228
6.22,6.26,ŋ,phones,016228
6.26,6.32,k,phones,016228
6.32,6.42,a,phones,016228
6.42,6.45,r,phones,016228
6.45,6.48,ɔː,phones,016228
6.48,6.5,ɣ,phones,016228
6.5,6.76,h,phones,016228
6.76,6.82,a,phones,016228
6.82,6.87,r,phones,016228
6.87,6.92,ð,phones,016228
6.92,7.02,ɪ,phones,016228
7.02,7.09,r,phones,016228
7.09,7.13,t,phones,016228
7.13,7.18,ɪ,phones,016228
7.18,7.28,s,phones,016228
7.28,7.33,k,phones,016228
7.33,7.38,a,phones,016228
7.38,7.39,r,phones,016228
7.39,7.49,iː,phones,016228
7.54,7.57,tʰ,phones,016228
7.57,7.6,œ,phones,016228
7.6,7.63,l,phones,016228
7.63,7.65,v,phones,016228
7.65,7.68,ʏ,phones,016228
7.68,7.82,m,phones,016228
