Begin,End,Label,Type,Speaker
1.28,1.73,hvar,words,019020
1.79,2.36,endar,words,019020
2.36,2.77,þessi,words,019020
2.77,3.64,akstur,words,019020
1.28,1.36,k,phones,019020
1.36,1.38,v,phones,019020
1.38,1.68,aː,phones,019020
1.68,1.73,r,phones,019020
1.79,1.89,ɛ,phones,019020
1.89,2.09,n,phones,019020
2.09,2.16,t,phones,019020
2.16,2.25,a,phones,019020
2.25,2.36,r,phones,019020
2.36,2.37,θ,phones,019020
2.37,2.45,ɛ,phones,019020
2.45,2.59,s,phones,019020
2.59,2.77,ɪ,phones,019020
2.77,2.91,a,phones,019020
2.91,3.02,k,phones,019020
3.02,3.21,s,phones,019020
3.21,3.27,t,phones,019020
3.27,3.37,ʏ,phones,019020
3.37,3.64,r,phones,019020
