Begin,End,Label,Type,Speaker
0.91,1.37,tekur,words,012842
1.37,1.54,þú,words,012842
1.54,1.84,svo,words,012842
1.84,2.46,dósina,words,012842
2.46,2.98,aftur,words,012842
0.91,1.01,tʰ,phones,012842
1.01,1.13,ɛː,phones,012842
1.13,1.21,k,phones,012842
1.21,1.24,ʏ,phones,012842
1.24,1.37,r,phones,012842
1.37,1.38,θ,phones,012842
1.38,1.54,uː,phones,012842
1.54,1.69,s,phones,012842
1.69,1.71,v,phones,012842
1.71,1.84,ɔː,phones,012842
1.84,1.92,t,phones,012842
1.92,2.07,ouː,phones,012842
2.07,2.24,s,phones,012842
2.24,2.28,ɪ,phones,012842
2.28,2.36,n,phones,012842
2.36,2.46,a,phones,012842
2.46,2.5,a,phones,012842
2.5,2.65,f,phones,012842
2.65,2.8,t,phones,012842
2.8,2.92,ʏ,phones,012842
2.92,2.98,r,phones,012842
