Begin,End,Label,Type,Speaker
0.59,0.7,er,words,017372
0.7,0.88,það,words,017372
0.88,1.07,yfir,words,017372
1.07,1.38,höfuð,words,017372
1.38,2.13,hægt,words,017372
0.59,0.67,ɛː,phones,017372
0.67,0.7,r,phones,017372
0.7,0.71,θ,phones,017372
0.71,0.84,aː,phones,017372
0.84,0.88,ð,phones,017372
0.88,0.98,ɪː,phones,017372
0.98,1.0,v,phones,017372
1.0,1.04,ɪ,phones,017372
1.04,1.07,r,phones,017372
1.07,1.16,h,phones,017372
1.16,1.3,œː,phones,017372
1.3,1.32,v,phones,017372
1.32,1.37,ʏ,phones,017372
1.37,1.38,ð,phones,017372
1.38,1.48,h,phones,017372
1.48,1.57,ai,phones,017372
1.57,1.78,x,phones,017372
1.78,2.13,t,phones,017372
