Begin,End,Label,Type,Speaker
0.36,0.57,var,words,013394
0.57,0.69,hann,words,013394
0.69,0.75,að,words,013394
0.75,1.09,spyrja,words,013394
1.09,1.36,hvort,words,013394
1.36,1.44,ég,words,013394
1.44,1.64,ætti,words,013394
1.64,2.0898125,systur,words,013394
0.36,0.42,v,phones,013394
0.42,0.54,aː,phones,013394
0.54,0.57,r,phones,013394
0.57,0.61,h,phones,013394
0.61,0.65,a,phones,013394
0.65,0.69,n,phones,013394
0.69,0.74,aː,phones,013394
0.74,0.75,ð,phones,013394
0.75,0.85,s,phones,013394
0.85,0.91,p,phones,013394
0.91,0.98,ɪ,phones,013394
0.98,0.99,r,phones,013394
0.99,1.05,j,phones,013394
1.05,1.09,a,phones,013394
1.09,1.17,k,phones,013394
1.17,1.19,v,phones,013394
1.19,1.24,ɔ,phones,013394
1.24,1.29,r̥,phones,013394
1.29,1.36,t,phones,013394
1.36,1.39,j,phones,013394
1.39,1.42,ɛː,phones,013394
1.42,1.44,ɣ,phones,013394
1.44,1.48,ai,phones,013394
1.48,1.54,h,phones,013394
1.54,1.6,t,phones,013394
1.6,1.64,ɪ,phones,013394
1.64,1.75,s,phones,013394
1.75,1.82,ɪ,phones,013394
1.82,1.95,s,phones,013394
1.95,1.99,t,phones,013394
1.99,2.04,ʏ,phones,013394
2.04,2.0898125,r,phones,013394
