Begin,End,Label,Type,Speaker
1.02,1.34,geturðu,words,010615
1.34,1.61,sagt,words,010615
1.61,1.71,mér,words,010615
1.71,2.04,allt,words,010615
2.04,2.2,um,words,010615
2.2,2.82,birni,words,010615
2.94,3.0,og,words,010615
3.0,3.32,sýnt,words,010615
3.32,3.43,mér,words,010615
3.43,3.99,myndir,words,010615
1.02,1.09,c,phones,010615
1.09,1.18,ɛː,phones,010615
1.18,1.21,t,phones,010615
1.21,1.26,ʏ,phones,010615
1.26,1.27,r,phones,010615
1.27,1.34,ʏ,phones,010615
1.34,1.44,s,phones,010615
1.44,1.52,a,phones,010615
1.52,1.58,x,phones,010615
1.58,1.61,t,phones,010615
1.61,1.64,m,phones,010615
1.64,1.67,j,phones,010615
1.67,1.7,ɛː,phones,010615
1.7,1.71,r,phones,010615
1.71,1.82,a,phones,010615
1.82,1.84,l̥,phones,010615
1.84,2.04,t,phones,010615
2.04,2.08,ʏ,phones,010615
2.08,2.2,m,phones,010615
2.2,2.25,p,phones,010615
2.25,2.34,ɪ,phones,010615
2.34,2.5,r,phones,010615
2.5,2.58,t,phones,010615
2.58,2.66,n,phones,010615
2.66,2.82,ɪ,phones,010615
2.94,2.98,ɔː,phones,010615
2.98,3.0,ɣ,phones,010615
3.0,3.14,s,phones,010615
3.14,3.18,iː,phones,010615
3.18,3.29,n̥,phones,010615
3.29,3.32,t,phones,010615
3.32,3.36,m,phones,010615
3.36,3.39,j,phones,010615
3.39,3.42,ɛː,phones,010615
3.42,3.43,r,phones,010615
3.43,3.51,m,phones,010615
3.51,3.55,ɪ,phones,010615
3.55,3.71,n,phones,010615
3.71,3.75,t,phones,010615
3.75,3.79,ɪ,phones,010615
3.79,3.99,r,phones,010615
