Begin,End,Label,Type,Speaker
0.11,0.68,skildi,words,013337
0.68,0.98,hún,words,013337
0.98,1.16,það,words,013337
1.16,1.66,ekki,words,013337
0.11,0.28,s,phones,013337
0.28,0.33,c,phones,013337
0.33,0.45,ɪ,phones,013337
0.45,0.61,l,phones,013337
0.61,0.65,t,phones,013337
0.65,0.68,ɪ,phones,013337
0.68,0.75,h,phones,013337
0.75,0.82,uː,phones,013337
0.82,0.98,n,phones,013337
0.98,0.99,θ,phones,013337
0.99,1.06,aː,phones,013337
1.06,1.16,ð,phones,013337
1.16,1.25,ɛ,phones,013337
1.25,1.45,h,phones,013337
1.45,1.51,c,phones,013337
1.51,1.66,ɪ,phones,013337
