Begin,End,Label,Type,Speaker
0.58,1.14,jóhann,words,010000
1.38,1.7,hvernig,words,010000
1.7,2.07,geturðu,words,010000
2.07,2.44,talað,words,010000
2.44,2.81,svona,words,010000
0.58,0.75,j,phones,010000
0.75,0.86,ouː,phones,010000
0.86,0.93,h,phones,010000
0.93,1.02,a,phones,010000
1.02,1.14,n,phones,010000
1.38,1.45,k,phones,010000
1.45,1.47,v,phones,010000
1.47,1.53,ɛ,phones,010000
1.53,1.59,t,phones,010000
1.59,1.62,n,phones,010000
1.62,1.68,ɪ,phones,010000
1.68,1.7,ɣ,phones,010000
1.7,1.76,c,phones,010000
1.76,1.84,ɛː,phones,010000
1.84,1.89,t,phones,010000
1.89,1.94,ʏ,phones,010000
1.94,1.95,r,phones,010000
1.95,2.07,ʏ,phones,010000
2.07,2.19,tʰ,phones,010000
2.19,2.3,aː,phones,010000
2.3,2.38,l,phones,010000
2.38,2.43,a,phones,010000
2.43,2.44,ð,phones,010000
2.44,2.56,s,phones,010000
2.56,2.58,v,phones,010000
2.58,2.64,ɔː,phones,010000
2.64,2.72,n,phones,010000
2.72,2.81,a,phones,010000
