Begin,End,Label,Type,Speaker
1.22,1.36,tína,words,015808
1.36,1.45,hvað,words,015808
1.45,1.75,geturðu,words,015808
1.75,2.11,sagt,words,015808
2.11,2.21,mér,words,015808
2.21,2.35,um,words,015808
2.35,2.82,veðrið,words,015808
1.22,1.25,tʰ,phones,015808
1.25,1.28,iː,phones,015808
1.28,1.31,n,phones,015808
1.31,1.36,a,phones,015808
1.36,1.39,k,phones,015808
1.39,1.41,v,phones,015808
1.41,1.44,aː,phones,015808
1.44,1.45,ð,phones,015808
1.45,1.51,c,phones,015808
1.51,1.59,ɛː,phones,015808
1.59,1.64,t,phones,015808
1.64,1.68,ʏ,phones,015808
1.68,1.69,r,phones,015808
1.69,1.75,ʏ,phones,015808
1.75,1.86,s,phones,015808
1.86,2.03,a,phones,015808
2.03,2.07,x,phones,015808
2.07,2.11,t,phones,015808
2.11,2.14,m,phones,015808
2.14,2.17,j,phones,015808
2.17,2.2,ɛː,phones,015808
2.2,2.21,r,phones,015808
2.21,2.29,ʏ,phones,015808
2.29,2.35,m,phones,015808
2.35,2.37,v,phones,015808
2.37,2.43,ɛ,phones,015808
2.43,2.57,ð,phones,015808
2.57,2.58,r,phones,015808
2.58,2.81,ɪ,phones,015808
2.81,2.82,ð,phones,015808
