Begin,End,Label,Type,Speaker
0.83,1.03,er,words,016626
1.03,1.32,hægt,words,016626
1.32,1.38,að,words,016626
1.38,1.81,eigna,words,016626
1.81,2.47,jörðinni,words,016626
2.47,2.83,ýmsar,words,016626
2.83,3.47,hreyfingar,words,016626
0.83,0.99,ɛː,phones,016626
0.99,1.03,r,phones,016626
1.03,1.06,h,phones,016626
1.06,1.15,ai,phones,016626
1.15,1.25,x,phones,016626
1.25,1.32,t,phones,016626
1.32,1.35,aː,phones,016626
1.35,1.38,ð,phones,016626
1.38,1.59,ei,phones,016626
1.59,1.65,k,phones,016626
1.65,1.72,n,phones,016626
1.72,1.81,a,phones,016626
1.81,1.94,j,phones,016626
1.94,2.03,œ,phones,016626
2.03,2.04,r,phones,016626
2.04,2.16,ð,phones,016626
2.16,2.26,ɪ,phones,016626
2.26,2.35,n,phones,016626
2.35,2.47,ɪ,phones,016626
2.47,2.53,i,phones,016626
2.53,2.58,m,phones,016626
2.58,2.72,s,phones,016626
2.72,2.8,a,phones,016626
2.8,2.83,r,phones,016626
2.83,2.92,r̥,phones,016626
2.92,3.08,eiː,phones,016626
3.08,3.1,v,phones,016626
3.1,3.16,i,phones,016626
3.16,3.25,ŋ,phones,016626
3.25,3.32,k,phones,016626
3.32,3.38,a,phones,016626
3.38,3.47,r,phones,016626
