Begin,End,Label,Type,Speaker
0.06,0.45,höfðu,words,013008
0.45,0.51,þau,words,013008
0.51,0.96,alltaf,words,013008
0.96,1.14,verið,words,013008
1.14,1.5,svona,words,013008
0.06,0.12,h,phones,013008
0.12,0.15,œ,phones,013008
0.15,0.17,v,phones,013008
0.17,0.2,ð,phones,013008
0.2,0.45,ʏ,phones,013008
0.45,0.46,θ,phones,013008
0.46,0.51,œyː,phones,013008
0.51,0.67,a,phones,013008
0.67,0.69,l̥,phones,013008
0.69,0.87,t,phones,013008
0.87,0.94,a,phones,013008
0.94,0.96,v,phones,013008
0.96,0.98,v,phones,013008
0.98,1.07,ɛː,phones,013008
1.07,1.08,r,phones,013008
1.08,1.13,ɪ,phones,013008
1.13,1.14,ð,phones,013008
1.14,1.23,s,phones,013008
1.23,1.25,v,phones,013008
1.25,1.28,ɔː,phones,013008
1.28,1.33,n,phones,013008
1.33,1.5,a,phones,013008
