Begin,End,Label,Type,Speaker
1.44,2.14,geirhvatur,words,012302
2.14,2.4,hefur,words,012302
2.4,2.58,þú,words,012302
2.58,3.02,prófað,words,012302
3.02,3.32,nýja,words,012302
3.32,3.77,leikinn,words,012302
1.44,1.52,c,phones,012302
1.52,1.66,ei,phones,012302
1.66,1.76,r,phones,012302
1.76,1.83,k,phones,012302
1.83,1.85,v,phones,012302
1.85,1.97,a,phones,012302
1.97,2.02,t,phones,012302
2.02,2.11,ʏ,phones,012302
2.11,2.14,r,phones,012302
2.14,2.2,h,phones,012302
2.2,2.27,ɛː,phones,012302
2.27,2.29,v,phones,012302
2.29,2.32,ʏ,phones,012302
2.32,2.4,r,phones,012302
2.4,2.41,θ,phones,012302
2.41,2.58,uː,phones,012302
2.58,2.65,pʰ,phones,012302
2.65,2.66,r,phones,012302
2.66,2.94,ouː,phones,012302
2.94,3.01,a,phones,012302
3.01,3.02,ð,phones,012302
3.02,3.09,n,phones,012302
3.09,3.19,iː,phones,012302
3.19,3.27,j,phones,012302
3.27,3.32,a,phones,012302
3.32,3.36,l,phones,012302
3.36,3.49,eiː,phones,012302
3.49,3.57,c,phones,012302
3.57,3.61,ɪ,phones,012302
3.61,3.77,n,phones,012302
