Begin,End,Label,Type,Speaker
0.89,1.0,í,words,012319
1.0,1.57,svari,words,012319
1.57,2.04,þorsteins,words,012319
2.04,2.94,vilhjálmssonar,words,012319
2.94,3.02,við,words,012319
3.02,3.84,spurningunni,words,012319
4.25,4.47,er,words,012319
4.47,5.29,veður,words,012319
5.67,5.83,í,words,012319
5.83,6.17,einhverri,words,012319
6.17,6.54,mynd,words,012319
6.54,6.6,á,words,012319
6.6,6.95,öðrum,words,012319
6.95,7.52,plánetum,words,012319
0.89,1.0,iː,phones,012319
1.0,1.15,s,phones,012319
1.15,1.17,v,phones,012319
1.17,1.38,aː,phones,012319
1.38,1.39,r,phones,012319
1.39,1.57,ɪ,phones,012319
1.57,1.58,θ,phones,012319
1.58,1.65,ɔ,phones,012319
1.65,1.71,r̥,phones,012319
1.71,1.78,s,phones,012319
1.78,1.84,t,phones,012319
1.84,1.87,ei,phones,012319
1.87,1.91,n,phones,012319
1.91,2.04,s,phones,012319
2.04,2.09,v,phones,012319
2.09,2.15,ɪ,phones,012319
2.15,2.29,l,phones,012319
2.29,2.3,ç,phones,012319
2.3,2.37,au,phones,012319
2.37,2.4,l,phones,012319
2.4,2.45,m,phones,012319
2.45,2.56,s,phones,012319
2.56,2.64,ɔː,phones,012319
2.64,2.73,n,phones,012319
2.73,2.81,a,phones,012319
2.81,2.94,r,phones,012319
2.94,2.96,v,phones,012319
2.96,3.01,ɪː,phones,012319
3.01,3.02,ð,phones,012319
3.02,3.15,s,phones,012319
3.15,3.2,p,phones,012319
3.2,3.26,ʏ,phones,012319
3.26,3.32,r,phones,012319
3.32,3.39,t,phones,012319
3.39,3.42,n,phones,012319
3.42,3.47,i,phones,012319
3.47,3.53,ŋ,phones,012319
3.53,3.58,k,phones,012319
3.58,3.63,ʏ,phones,012319
3.63,3.68,n,phones,012319
3.68,3.84,ɪ,phones,012319
4.25,4.37,ɛː,phones,012319
4.37,4.47,r,phones,012319
4.47,4.49,v,phones,012319
4.49,4.67,ɛː,phones,012319
4.67,4.81,ð,phones,012319
4.81,4.91,ʏ,phones,012319
4.91,5.29,r,phones,012319
5.67,5.83,iː,phones,012319
5.83,5.89,ei,phones,012319
5.89,6.0,ŋ̊,phones,012319
6.0,6.05,k,phones,012319
6.05,6.07,v,phones,012319
6.07,6.11,ɛ,phones,012319
6.11,6.12,r,phones,012319
6.12,6.17,ɪ,phones,012319
6.17,6.27,m,phones,012319
6.27,6.33,ɪ,phones,012319
6.33,6.49,n,phones,012319
6.49,6.54,t,phones,012319
6.54,6.6,auː,phones,012319
6.6,6.68,œ,phones,012319
6.68,6.81,ð,phones,012319
6.81,6.82,r,phones,012319
6.82,6.85,ʏ,phones,012319
6.85,6.95,m,phones,012319
6.95,7.02,pʰ,phones,012319
7.02,7.06,l,phones,012319
7.06,7.16,auː,phones,012319
7.16,7.24,n,phones,012319
7.24,7.34,ɛ,phones,012319
7.34,7.39,t,phones,012319
7.39,7.44,ʏ,phones,012319
7.44,7.52,m,phones,012319
