Begin,End,Label,Type,Speaker
0.72,1.15,áttu,words,018533
1.15,1.86,virkilega,words,018533
1.86,2.29,allan,words,018533
2.29,2.62,þennan,words,018533
2.62,3.12,hóp,words,018533
0.72,0.82,au,phones,018533
0.82,0.93,h,phones,018533
0.93,1.03,t,phones,018533
1.03,1.15,ʏ,phones,018533
1.15,1.17,v,phones,018533
1.17,1.2,ɪ,phones,018533
1.2,1.51,r̥,phones,018533
1.51,1.59,c,phones,018533
1.59,1.64,ɪ,phones,018533
1.64,1.7,l,phones,018533
1.7,1.73,ɛ,phones,018533
1.73,1.75,ɣ,phones,018533
1.75,1.86,a,phones,018533
1.86,1.96,a,phones,018533
1.96,2.1,t,phones,018533
2.1,2.13,l,phones,018533
2.13,2.2,a,phones,018533
2.2,2.29,n,phones,018533
2.29,2.3,θ,phones,018533
2.3,2.39,ɛ,phones,018533
2.39,2.47,n,phones,018533
2.47,2.56,a,phones,018533
2.56,2.62,n,phones,018533
2.62,2.78,h,phones,018533
2.78,2.89,ouː,phones,018533
2.89,3.12,p,phones,018533
