Begin,End,Label,Type,Speaker
0.27,0.57,gátu,words,013961
0.57,1.07,karlar,words,013961
1.07,1.32,verið,words,013961
1.32,1.75,völvur,words,013961
1.75,1.87,á,words,013961
1.87,2.85,víkingaöld,words,013961
0.27,0.34,k,phones,013961
0.34,0.46,auː,phones,013961
0.46,0.51,t,phones,013961
0.51,0.57,ʏ,phones,013961
0.57,0.66,kʰ,phones,013961
0.66,0.75,a,phones,013961
0.75,0.84,r,phones,013961
0.84,0.89,t,phones,013961
0.89,0.94,l,phones,013961
0.94,1.0,a,phones,013961
1.0,1.07,r,phones,013961
1.07,1.09,v,phones,013961
1.09,1.16,ɛː,phones,013961
1.16,1.17,r,phones,013961
1.17,1.31,ɪ,phones,013961
1.31,1.32,ð,phones,013961
1.32,1.75,spn,phones,013961
1.75,1.87,auː,phones,013961
1.87,1.89,v,phones,013961
1.89,2.02,iː,phones,013961
2.02,2.11,c,phones,013961
2.11,2.15,i,phones,013961
2.15,2.2,ŋ,phones,013961
2.2,2.26,k,phones,013961
2.26,2.37,a,phones,013961
2.37,2.41,œ,phones,013961
2.41,2.52,l,phones,013961
2.52,2.85,t,phones,013961
