Begin,End,Label,Type,Speaker
0.97,2.12,engilbjört,words,011017
2.12,2.46,hvenær,words,011017
2.46,2.74,kemur,words,011017
2.74,3.09,leið,words,011017
3.09,3.38,númer,words,011017
3.38,3.95,fjörutíu,words,011017
3.95,4.04,og,words,011017
4.04,4.42,eitt,words,011017
0.97,1.09,ei,phones,011017
1.09,1.23,ɲ,phones,011017
1.23,1.29,c,phones,011017
1.29,1.33,ɪ,phones,011017
1.33,1.45,l,phones,011017
1.45,1.49,p,phones,011017
1.49,1.53,j,phones,011017
1.53,1.58,œ,phones,011017
1.58,1.76,r̥,phones,011017
1.76,2.12,t,phones,011017
2.12,2.15,k,phones,011017
2.15,2.17,v,phones,011017
2.17,2.25,ɛː,phones,011017
2.25,2.32,n,phones,011017
2.32,2.36,ai,phones,011017
2.36,2.46,r,phones,011017
2.46,2.55,cʰ,phones,011017
2.55,2.58,ɛː,phones,011017
2.58,2.65,m,phones,011017
2.65,2.74,ʏ,phones,011017
2.74,2.85,l,phones,011017
2.85,3.08,eiː,phones,011017
3.08,3.09,ð,phones,011017
3.09,3.12,n,phones,011017
3.12,3.15,uː,phones,011017
3.15,3.23,m,phones,011017
3.23,3.29,ɛ,phones,011017
3.29,3.38,r,phones,011017
3.38,3.46,f,phones,011017
3.46,3.52,j,phones,011017
3.52,3.57,œ,phones,011017
3.57,3.7,r,phones,011017
3.7,3.81,t,phones,011017
3.81,3.84,i,phones,011017
3.84,3.9,j,phones,011017
3.9,3.95,ʏ,phones,011017
3.95,4.02,ɔː,phones,011017
4.02,4.04,ɣ,phones,011017
4.04,4.12,ei,phones,011017
4.12,4.24,h,phones,011017
4.24,4.42,t,phones,011017
