Begin,End,Label,Type,Speaker
0.88,1.34,hvernig,words,012063
1.34,1.87,flokkast,words,012063
1.87,2.89,hvíthákarlinn,words,012063
0.88,0.98,k,phones,012063
0.98,1.0,v,phones,012063
1.0,1.08,ɛ,phones,012063
1.08,1.18,t,phones,012063
1.18,1.24,n,phones,012063
1.24,1.29,ɪ,phones,012063
1.29,1.34,ɣ,phones,012063
1.34,1.4,f,phones,012063
1.4,1.45,l,phones,012063
1.45,1.51,ɔ,phones,012063
1.51,1.62,h,phones,012063
1.62,1.68,k,phones,012063
1.68,1.72,a,phones,012063
1.72,1.79,s,phones,012063
1.79,1.87,t,phones,012063
1.87,2.89,spn,phones,012063
