Begin,End,Label,Type,Speaker
0.4,1.11,kannski,words,014069
1.11,1.65,sofa,words,014069
1.65,1.83,þau,words,014069
1.83,2.59,ekkert,words,014069
2.59,3.18,saman,words,014069
0.4,0.46,kʰ,phones,014069
0.46,0.58,a,phones,014069
0.58,0.69,n,phones,014069
0.69,0.9,s,phones,014069
0.9,0.95,c,phones,014069
0.95,1.11,ɪ,phones,014069
1.11,1.23,s,phones,014069
1.23,1.45,ɔː,phones,014069
1.45,1.47,v,phones,014069
1.47,1.65,a,phones,014069
1.65,1.66,θ,phones,014069
1.66,1.83,œyː,phones,014069
1.83,1.97,ɛ,phones,014069
1.97,2.23,h,phones,014069
2.23,2.28,c,phones,014069
2.28,2.37,ɛ,phones,014069
2.37,2.52,r̥,phones,014069
2.52,2.59,t,phones,014069
2.59,2.69,s,phones,014069
2.69,2.97,aː,phones,014069
2.97,3.09,m,phones,014069
3.09,3.15,a,phones,014069
3.15,3.18,n,phones,014069
