Begin,End,Label,Type,Speaker
0.36,0.59,hvaða,words,013479
0.68,1.1,pláneta,words,013479
1.1,1.63,skartar,words,013479
1.63,2.05,stóra,words,013479
2.05,2.37,rauða,words,013479
2.37,2.92,blettinum,words,013479
0.36,0.39,k,phones,013479
0.39,0.41,v,phones,013479
0.41,0.51,aː,phones,013479
0.51,0.52,ð,phones,013479
0.52,0.59,a,phones,013479
0.68,0.71,pʰ,phones,013479
0.71,0.74,l,phones,013479
0.74,0.87,auː,phones,013479
0.87,0.92,n,phones,013479
0.92,0.97,ɛ,phones,013479
0.97,1.04,t,phones,013479
1.04,1.1,a,phones,013479
1.1,1.2,s,phones,013479
1.2,1.28,k,phones,013479
1.28,1.36,a,phones,013479
1.36,1.46,r̥,phones,013479
1.46,1.55,t,phones,013479
1.55,1.62,a,phones,013479
1.62,1.63,r,phones,013479
1.63,1.75,s,phones,013479
1.75,1.82,t,phones,013479
1.82,1.95,ouː,phones,013479
1.95,1.96,r,phones,013479
1.96,2.05,a,phones,013479
2.05,2.07,r,phones,013479
2.07,2.24,œyː,phones,013479
2.24,2.31,ð,phones,013479
2.31,2.37,a,phones,013479
2.37,2.44,p,phones,013479
2.44,2.49,l,phones,013479
2.49,2.54,ɛ,phones,013479
2.54,2.65,h,phones,013479
2.65,2.75,t,phones,013479
2.75,2.78,ɪ,phones,013479
2.78,2.83,n,phones,013479
2.83,2.89,ʏ,phones,013479
2.89,2.92,m,phones,013479
